0,0,0
-0.893567801,-1.10958695,0.348774403
-0.896753848,-1.10832,0.351031095
-0.897571623,-1.10838819,0.35328415
-0.896600366,-1.10881782,0.352782458
-0.899940312,-1.10705209,0.353287011
-0.901202202,-1.10667717,0.354576051
-0.90244627,-1.10631049,0.355828285
-0.902718961,-1.10635149,0.356579155
-0.900776088,-1.10716975,0.355576426
-0.900230825,-1.10708582,0.354074568
-0.900077343,-1.10762084,0.355825901
-0.901202202,-1.10667717,0.354576051
-0.90104872,-1.10721076,0.356327325
-0.901474833,-1.10671914,0.355326921
-0.903690398,-1.10594237,0.35708043
-0.904934645,-1.10557473,0.358332425
-0.908122122,-1.10438836,0.360586226
-0.912325859,-1.101668,0.362273216
-0.91551429,-1.09932625,0.364525199
-0.919129252,-1.09633744,0.365775913
-0.920800388,-1.09487164,0.366025835
-0.927135825,-1.09132993,0.369896352
-0.929425776,-1.08974791,0.36987856
-0.933315396,-1.08739614,0.371876031
-0.935686529,-1.08558559,0.371874034
-0.937358379,-1.08438587,0.372122467
-0.940276325,-1.0826211,0.373619169
-0.941948414,-1.08142138,0.373867184
-0.944182396,-1.07971168,0.373681694
-0.946827531,-1.07750392,0.374427855
-0.948226392,-1.07615733,0.373926133
-0.952759624,-1.07349372,0.374100745
-0.95567888,-1.07234311,0.375594795
-0.959283054,-1.07017851,0.37531504
-0.961913407,-1.07026505,0.381827503
-0.968981922,-1.06719053,0.384848952
-0.973813772,-1.06935656,0.391960502
-0.981623292,-1.06883109,0.394018739
-0.985489666,-1.07041419,0.400247425
-0.992323041,-1.07253456,0.406383723
-0.994389534,-1.07424986,0.410015821
-0.99799639,-1.07551193,0.413780719
-0.999793708,-1.07677412,0.416518748
-1.0020386,-1.07724226,0.423389256
-1.00214684,-1.07977498,0.431137294
-1.00613773,-1.08046305,0.439857483
-1.00470388,-1.08234179,0.444614142
-1.00400221,-1.08483124,0.449445933
-1.00789273,-1.08619153,0.455672294
-1.01051283,-1.0875181,0.460653186
-1.01454365,-1.08886719,0.464637607
-1.01518762,-1.09073234,0.468451977
-1.02137911,-1.09166694,0.472278684
-1.02275038,-1.09363818,0.476017177
-1.0250628,-1.09550047,0.481657416
-1.03015518,-1.09676886,0.48661831
-1.03195465,-1.09761,0.489352107
-1.03546572,-1.09682798,0.488069713
-1.03769338,-1.09726286,0.489798665
-1.03933799,-1.09875453,0.494280756
-1.04016125,-1.09949887,0.496522695
-1.04379439,-1.09961522,0.497736722
-1.04695094,-1.10027325,0.500682533
-1.0466764,-1.10007489,0.499935508
-1.04629743,-1.10029423,0.500211239
-1.04960775,-1.09981883,0.50140512
-1.05382311,-1.09811699,0.499861926
-1.05550301,-1.0977484,0.500094235
-1.05907714,-1.09846759,0.50325495
-1.06301832,-1.09644675,0.500964105
-1.0651263,-1.09558845,0.500192046
-1.06588995,-1.09439886,0.498175591
-1.0670104,-1.09226346,0.495283216
-1.07136142,-1.08975267,0.49388814
-1.07218671,-1.09107637,0.496126026
-1.07304168,-1.08936501,0.494119644
-1.07808292,-1.08819866,0.494813353
-1.08132076,-1.08568382,0.492781162
-1.08468199,-1.08490562,0.49324277
-1.08984292,-1.08613336,0.494976401
-1.0949924,-1.08686578,0.495734155
-1.09863031,-1.08811748,0.496938527
-1.10186863,-1.08680618,0.494905293
-1.1029985,-1.08591783,0.49364531
-1.10953593,-1.08711553,0.493036091
-1.11458063,-1.08929372,0.493722588
-1.11641324,-1.08870721,0.492205113
-1.12022436,-1.09097505,0.49408251
-1.12612331,-1.09149528,0.492763162
-1.12725294,-1.09088969,0.491503656
-1.12971139,-1.09314179,0.493899345
-1.13623536,-1.0955106,0.49635607
-1.14083242,-1.09911263,0.502270818
-1.14683545,-1.10056055,0.503380895
-1.15285552,-1.10286653,0.508500099
-1.15903723,-1.10546505,0.511679471
-1.16459525,-1.107584,0.512153327
-1.17105484,-1.10904312,0.512306035
-1.29626572,-1.09626317,0.400069743
-1.30175614,-1.09692347,0.400481164
-1.30308998,-1.09726739,0.404088408
-1.30378914,-1.09774232,0.408207566
-1.3054719,-1.09850049,0.412618339
-1.30790591,-1.09927511,0.416818589
-1.30945015,-1.09972095,0.418766171
-1.31057215,-1.10032749,0.421706408
-1.3121165,-1.10077381,0.423653692
-1.31520462,-1.1017729,0.427639574
-1.31827223,-1.10256922,0.430714726
-1.31827223,-1.10256922,0.430714726
-1.32265508,-1.10347855,0.43111673
-1.32703805,-1.10438836,0.431518704
-1.33128405,-1.10520494,0.431783974
-1.33566701,-1.10576284,0.432185948
-1.33990455,-1.10606909,0.432589293
-1.34428751,-1.10630322,0.432991296
-1.34820688,-1.10645628,0.432927251
-1.35258985,-1.10555601,0.433329254
-1.35745764,-1.10498571,0.433727324
-1.36184061,-1.10517168,0.434129328
-1.36649847,-1.10541844,0.434809893
-1.37088144,-1.1062777,0.435211867
-1.37526429,-1.10713696,0.435613871
-1.37930894,-1.10726345,0.436016679
-1.38404179,-1.10745907,0.436768532
-1.38842463,-1.10843801,0.437170535
-1.3928076,-1.10941553,0.437572509
-1.39715874,-1.11034942,0.437975734
-1.40168738,-1.11132836,0.438304067
-1.40607023,-1.11256051,0.43870607
-1.41023886,-1.11331463,0.439010829
-1.41455901,-1.11413586,0.439359903
-1.41894197,-1.11467946,0.439761907
-1.42332482,-1.11522162,0.44016391
-1.42770779,-1.11576474,0.440565884
-1.43224108,-1.1164968,0.440825552
-1.43628263,-1.11679077,0.441228122
-1.44062304,-1.11679018,0.441587716
-1.44500601,-1.11677921,0.44198972
-1.44938886,-1.11676872,0.442391694
-1.45377696,-1.11676013,0.442793697
-1.45818675,-1.11681664,0.443222553
-1.46256959,-1.11688054,0.443624556
-1.46695256,-1.11694539,0.44402656
-1.47133541,-1.11701024,0.444428533
-1.47579777,-1.11723387,0.444906861
-1.48018062,-1.1174885,0.445308834
-1.48456359,-1.11774266,0.445710838
-1.48894644,-1.11799777,0.446112841
-1.49328828,-1.11817884,0.446481884
-1.49767113,-1.11833572,0.446883887
-1.50643694,-1.11865044,0.447687864
-1.50853693,-1.11869586,0.446888298
-1.51204312,-1.11881459,0.443105519
-1.51259935,-1.11884558,0.440400958
-1.51785982,-1.11911643,0.441633344
-1.52520585,-1.11929286,0.443900228
-1.53196669,-1.11965168,0.446539462
-1.54015613,-1.1204561,0.446823597
-1.54227126,-1.12065399,0.446037143
-1.5508846,-1.12172186,0.447140425
-1.55934632,-1.1229887,0.443916261
-1.55793619,-1.1227622,0.444440901
-1.55963171,-1.12305212,0.44464156
-1.56260276,-1.12363541,0.446106315
-1.56273758,-1.12356806,0.444317281
-1.5658437,-1.12408495,0.443992734
-1.56866431,-1.1245389,0.442943066
-1.57166445,-1.12505114,0.440181345
-1.57433295,-1.12549031,0.436695904
-1.57715321,-1.12601054,0.435646892
-1.5810194,-1.12681353,0.435117096
-1.58439219,-1.12737238,0.431371182
-1.58791745,-1.12808812,0.430060208
-1.5908922,-1.12839627,0.425746381
-1.59371483,-1.12883687,0.424425781
-1.59653473,-1.12931085,0.423377544
-1.5985173,-1.12962747,0.424300194
-1.60133731,-1.13010144,0.423251688
-1.60415733,-1.1305759,0.422203183
-1.60776937,-1.13118911,0.420892745
-1.61014807,-1.13173032,0.416690975
-1.61229861,-1.13200009,0.416708738
-1.61201203,-1.13195479,0.415986031
-1.61357689,-1.1321398,0.417892009
-1.61287189,-1.13209116,0.418154091
-1.61229861,-1.13200009,0.416708738
-1.61386347,-1.13218558,0.418614656
-1.61633182,-1.132514,0.420334607
-1.61972547,-1.1331625,0.420730621
-1.62283266,-1.13370752,0.420403779
-1.62523484,-1.1341424,0.420339048
-1.62860155,-1.13465023,0.420781404
-1.63001192,-1.13483858,0.420256585
-1.63142216,-1.13502645,0.419731736
-1.63113523,-1.13490915,0.419009775
-1.62829018,-1.13413763,0.4159244
-1.6266197,-1.13408267,0.418156981
-1.57850516,-1.13267851,0.513296485
-1.5804888,-1.13300562,0.51421684
-1.58119547,-1.13310957,0.51395148
-1.58203816,-1.13319683,0.511969745
-1.58280957,-1.13339615,0.509146094
-1.58858967,-1.13486457,0.510187745
-1.59227264,-1.13521552,0.511301279
-1.59552038,-1.13564134,0.509249091
-1.59691894,-1.13597083,0.504563689
-1.59776092,-1.13613224,0.502690792
-1.60213518,-1.136549,0.499385446
-1.60425472,-1.13676453,0.498589993
-1.60425472,-1.13676453,0.498589993
-1.60595357,-1.13694859,0.498783976
-1.60595357,-1.13694859,0.498783976
-1.60623944,-1.13699102,0.499508232
-1.6060884,-1.13693666,0.497070342
-1.6060884,-1.13693666,0.497070342
-1.60721552,-1.13703728,0.495815963
