3.8629524815398177,6.523539484415291,2
3.8608027510894836,6.520298183999724,2
3.8586540304018335,6.517057259965519,2
3.856506319476871,6.513816712312675,2
3.853405119043547,6.510471297505045,2
3.854361745478215,6.50657237784889,2
3.856511522911248,6.501803783624165,2
3.857467924954207,6.497904780327708,2
3.8596169170162646,6.493135893361931,2
3.8636717661365054,6.488576322504212,2
3.8662944759434907,6.485861218859327,2
3.8691551643026685,6.482170946188816,2
3.872253494626488,6.477505379032223,2
3.87368299733717,6.475659929045836,2
3.876302958345729,6.4729438008072435,2
3.87987433323935,6.470331766050645,2
3.8805882734535544,6.4714112167489475,2
3.882730594419904,6.47064479925934,2
3.8808264202995346,6.470436110453544,6
3.8796361302954416,6.471306851435969,6
3.8774935288394587,6.4720731643752,6
3.8774935288394587,6.4720731643752,6
3.8770180720587923,6.47001873284195,6
3.879161734817778,6.46524785941898,6
3.879163413197979,6.4612435289460635,6
3.8798808223684382,6.454314360518694,6
3.880357677039669,6.4523643570286495,6
3.879883566609248,6.450310427337218,6
3.882738981763289,6.446618189119597,6
3.880840917759354,6.4424068217368635,6
3.8801331437595117,6.437324713371705,6
3.8815650541234454,6.431475204743389,6
3.8827583127600604,6.426600614219787,6
3.880625916569187,6.423365775017604,6
3.8811097228257587,6.41741340660176,6
3.8803995411726646,6.416335356878527,6
3.8806454249749684,6.4113581783983875,2
3.880652825343727,6.407355980753195,2
3.879473189388168,6.404225736874814,2
3.8818480474077894,6.402482122082244,2
3.8813779760281193,6.400429697916259,2
3.8809081290401615,6.398377357390583,2
3.881864755474826,6.394478437734424,2
3.8832907801140344,6.392631691323345,2
3.883060538518162,6.389604788164235,2
3.88211299539007,6.389502137477464,2
3.882830633509851,6.386578010465573,2
3.8840266970428132,6.381704465445761,2
3.884515215525262,6.375753853476272,2
3.8847650822803814,6.3707781596115005,2
3.8847761290144014,6.366777321121226,2
3.883829876138627,6.3666751513661985,2
3.881697821092935,6.367445395399649,2
3.881697821092935,6.367445395399649,2
3.8809911175113214,6.366368642101115,2
3.8812307229034033,6.365394079467681,2
3.880284526125557,6.365291930622725,2
3.8805241876155705,6.364317388899366,2
3.880763849105577,6.363342847176007,2
3.881003510595587,6.362368305452648,2
3.8817224950656133,6.359444680282579,2
3.8803103220567827,6.357291633707167,2
3.881975222815022,6.354470052831669,2
3.881748964171969,6.35144463428793,2
3.8803379131216715,6.34929200591403,6
3.880352381829244,6.345292442938373,6
3.8801273012426627,6.3422674635062215,6
3.877532748037453,6.340988106233908,6
3.8739937370901387,6.339607248328985,6
3.870695790081008,6.337252371452593,6
3.868102527128123,6.335973495112022,6
3.866454170700756,6.334796286684661,6
3.8657700700261373,6.329723002371434,6
3.863901906217336,6.325522780059039,6
3.8629578411607177,6.325421425796961,6
3.862737641093787,6.322398265541391,6
3.861091248093871,6.321221788966678,6
3.860169617650463,6.317123840959688,6
3.8601922766553898,6.313127330855075,6
3.8585707865774737,6.307955180578773,6
3.8557661870301345,6.303656447774589,6
3.8543645604315877,6.301507332293404,6
3.853205568513186,6.298384783322874,6
3.8513471657436895,6.294188199363642,6
3.8494901093244422,6.289992117246225,6
3.8476057938702546,6.289790830607213,6
3.848333697910686,6.286870530139172,6
3.851402132596988,6.286198775687428,6
3.8523440659323747,6.286299335366635,6
3.854470230695732,6.285526895775234,6
3.8525864762208144,6.285325818236984,6
3.8516445989833556,6.285225279467856,6
3.8521295317560806,6.283278287028708,6
3.8523719981424414,6.282304790809132,2
3.8526144645288056,6.281331294589556,2
3.85285693091517,6.280357798369984,2
3.8533418636878984,6.278410805930832,2
3.8526429016202144,6.277336938222739,2
3.851002679392277,6.27616276175635,2
3.8455974165232902,6.2745873502567875,2
3.8449302013247184,6.269520359876335,2
3.8447185842406277,6.266500398862345,2
3.8459025351789577,6.265627295041369,2
3.845448002925089,6.263580662966348,2
3.8445073037440984,6.263480563308811,2
3.8445073037440984,6.263480563308811,2
3.845448002925089,6.263580662966348,2
3.8447504994035135,6.262507338920219,2
3.8447504994035135,6.262507338920219,2
3.8456911424865794,6.262607417667681,2
3.846388702106079,6.263680762623885,2
3.8461456186425202,6.264654028832627,2
3.8452048633636053,6.264553908265015,2
3.844296359835134,6.260460853215726,2
3.842658662013914,6.259287617702746,2
3.841264664733451,6.257141345991851,2
3.8379906154412495,6.254795376807699,2
3.8365977401193305,6.252649523298317,2
3.833569298697409,6.2493312288588285,2
3.833117515241966,6.247285621377518,2
3.8319704160841006,6.244167505343025,2
3.8300910372474988,6.243968058790674,2
3.8300910372474988,6.243968058790674,2
3.8331914431946146,6.23930326530688,2
3.832496295785976,6.238230819483935,2
3.832740557306007,6.23725799238678,2
3.83367985403882,6.237357569292424,2
3.8331914431946146,6.23930326530688,2
3.8322520342659487,6.239203646581085,2
3.8331914431946146,6.23930326530688,2
3.8322520342659487,6.239203646581085,2
3.832007772745918,6.24017647367824,2
3.8312749881858323,6.243094954969699,2
3.8310307266658015,6.24406778206685,2
3.830335354865454,6.2429952526035954,2
3.8284560882247014,6.242795847871399,2
3.826821363593613,6.241623720592425,6
3.8235525875065584,6.239279716955384,6
3.8223682999806634,6.24015269531591,6
3.823307821105189,6.240252355861859,6
3.8221234774813624,6.241125313312306,6
3.8230630547038125,6.241224994768327,6
3.8221234774813624,6.241125313312306,6
3.8211839002589123,6.241025631856282,6
3.8211839002589123,6.241025631856282,6
3.8209390216616868,6.241998228942599,6
3.8211839002589123,6.241025631856282,6
3.8209390216616868,6.241998228942599,2
3.821633832482764,6.243070549305099,2
3.8209390216616868,6.241998228942599,2
3.8195095189510084,6.243843678928993,2
3.8195497366070974,6.239853713678066,2
3.8174255913691155,6.240626906032183,2
3.8176300279185433,6.243644190556488,2
3.8181201217005594,6.241699121844302,2
3.8181201217005594,6.241699121844302,2
3.8181201217005594,6.241699121844302,6
3.8183651685915656,6.240726587488208,6
3.8166902824023126,6.243544446370237,6
3.815995695972944,6.242472209648046,6
3.8153012217394284,6.241400014746002,6
3.8176706943580534,6.239654392586164,6
3.8160368672937963,6.2384825998684015,6
3.8160368672937963,6.2384825998684015,2
3.8179157973469877,6.238681879140149,2
3.8193047458140157,6.240826268944236,2
3.817180488380181,6.241599419478202,2
3.8160368672937963,6.2384825998684015,2
3.814648592001891,6.236338460985227,2
3.8123215248585183,6.234094933387087,2
3.8111798671995842,6.230978845629938,2
3.8069762822138813,6.228536937893306,2
3.8039587798877434,6.225222720918573,2
3.800696286768524,6.222881059210003,2
3.7985724781181034,6.223654377024584,2
3.7962495061234023,6.221412375861966,2
3.7944207791573277,6.217226853332761,2
3.792790878947965,6.216056524320294,2
3.7909641154093343,6.21187173364374,2
3.7900765925055886,6.207786498962758,2
3.788695385552497,6.205644994749111,2
3.7880049503697286,6.204574305372521,2
3.7873146273828233,6.2035036578160785,2
3.7845016177040307,6.203206746275725,2
