0,0,0
-3.92907023e-05,-1.17841268,-1.3450287e-05
-1.16088641,-1.12216544,0.541693866
-1.16186714,-1.12307572,0.542176604
-1.16186714,-1.12307572,0.542176604
-1.16282237,-1.12405205,0.54274261
-1.16257119,-1.12333608,0.541916251
-1.1629988,-1.12294602,0.540912926
-1.16272223,-1.12229562,0.540169954
-1.16342628,-1.12255597,0.539909661
-1.16327536,-1.12359691,0.541655898
-1.16239476,-1.12451792,0.543745995
-1.16126299,-1.12474394,0.545009971
-1.15997982,-1.1261425,0.548020899
-1.15927553,-1.1259017,0.548281431
-1.15756953,-1.12663543,0.550702155
-1.15671372,-1.12789714,0.552710235
-1.15797067,-1.12959707,0.553936243
-1.15656209,-1.12930477,0.554457724
-1.15656209,-1.12930477,0.554457724
-1.15683842,-1.13008201,0.555201173
-1.15542972,-1.12978971,0.555722713
-1.15500164,-1.13042104,0.556727052
-1.15414548,-1.13168371,0.558735847
-1.15230846,-1.13202274,0.560262203
-1.15065253,-1.13173628,0.560878456
-1.15022433,-1.13249636,0.561883152
-1.14994812,-1.13173008,0.561139345
-1.14994812,-1.13173008,0.561139345
-1.14896762,-1.13095999,0.560656428
-1.1485393,-1.13172007,0.561661184
-1.14718866,-1.13149607,0.561936796
-1.14577985,-1.1313554,0.562458634
-1.14535153,-1.13186657,0.563463569
-1.14394259,-1.13172591,0.563985467
-1.14112961,-1.13143861,0.565028489
-1.14014924,-1.13078392,0.564545214
-1.138448,-1.13006449,0.564303398
-1.13731515,-1.13049364,0.56556952
-1.13506556,-1.13136947,0.568121493
-1.13209474,-1.13217294,0.570915759
-1.1299361,-1.13308179,0.573876262
-1.12794483,-1.13398111,0.57715565
-1.12722957,-1.13473248,0.57975775
-1.12778676,-1.13515246,0.581065297
-1.12708211,-1.13511097,0.581326723
-1.12539732,-1.13484061,0.581104398
-1.12469268,-1.13479865,0.581365764
-1.12372565,-1.13476193,0.581630528
-1.12329638,-1.13496745,0.582637131
-1.12372565,-1.13476193,0.581630528
-1.12496817,-1.13498843,0.582110882
-1.12469268,-1.1347996,0.581365764
-1.12372565,-1.13476193,0.581630528
-1.12469268,-1.1347996,0.581365764
-1.12511563,-1.13468862,0.58054173
-1.12469745,-1.13411748,0.579206944
-1.12624931,-1.13445401,0.579273999
-1.12722957,-1.13473248,0.57975775
-1.12624931,-1.13445401,0.579273999
-1.12554479,-1.13443828,0.579535306
-1.12282455,-1.13424301,0.579743087
-1.1221199,-1.13437796,0.580004394
-1.122666,-1.1346693,0.581069708
-1.12141538,-1.13451242,0.580265641
-1.12231636,-1.13487065,0.582153261
