-7.23444605,-1.18112659,0.998250246
-7.23301363,-1.18108284,0.993730128
-7.23087025,-1.18109131,0.988030314
-7.22950172,-1.18096948,0.980781555
-7.22856045,-1.1808784,0.974184036
-7.22735882,-1.18096435,0.968561232
-7.22813082,-1.18110573,0.96427834
-7.22975922,-1.1811949,0.961340189
-7.23181629,-1.18120396,0.959011555
-7.23239326,-1.18139231,0.955894589
-7.23557186,-1.18136787,0.953745484
-7.23867893,-1.18138885,0.951596677
-7.23973036,-1.18132734,0.951775849
-7.23867893,-1.18138885,0.951596677
-7.23992205,-1.18139696,0.950737178
-7.23992205,-1.18139696,0.950737178
-7.24202442,-1.18127441,0.951095402
-7.24575377,-1.18129921,0.948516548
-7.25053358,-1.1811738,0.946263909
-7.25650644,-1.18098807,0.944139302
-7.26109695,-1.18103623,0.94277668
-7.26693153,-1.18107295,0.940553725
-7.27269602,-1.18117106,0.939367771
-7.27939463,-1.18169129,0.938359022
-7.28605127,-1.18213141,0.937304676
-7.29185915,-1.18245721,0.936723471
-7.29942608,-1.18190217,0.936925411
-7.30685282,-1.18099165,0.936980844
-7.31435823,-1.18005419,0.938215792
-7.32264328,-1.17947483,0.93806839
-7.33055449,-1.17916191,0.939906418
-7.33947086,-1.17927182,0.941954851
-7.3485446,-1.17950642,0.942925274
-7.35695076,-1.179649,0.94426626
-7.36646557,-1.17963088,0.945836782
-7.37305784,-1.17962539,0.948567986
-7.37772322,-1.17964447,0.949869633
-7.38282347,-1.17966783,0.951776147
-7.38908052,-1.17972052,0.953853011
-7.3944273,-1.18001139,0.957400739
-7.40067911,-1.18013299,0.958335638
-7.40747023,-1.18004954,0.959977627
-7.41434145,-1.17994845,0.964280605
-7.42075491,-1.17984951,0.968046844
-7.42483139,-1.17972064,0.972428858
-7.42851305,-1.17956281,0.976231217
-7.4328084,-1.17943978,0.979599833
-7.43861103,-1.17933834,0.983754396
-7.44416189,-1.17930651,0.986320078
-7.4484024,-1.17934167,0.987011194
-7.45428896,-1.17940843,0.984705627
-7.45916557,-1.1794337,0.98495394
-7.46536779,-1.17945302,0.987075746
-7.46980095,-1.17949486,0.986717701
-7.47781897,-1.17957735,0.984761596
-7.48546362,-1.17965329,0.984910548
-7.48818922,-1.17966211,0.984784842
-7.49050903,-1.17967451,0.984085143
-7.49490356,-1.17973363,0.981043398
-7.5011816,-1.17981803,0.976697981
-7.50786018,-1.17997921,0.970277131
-7.51495552,-1.1802001,0.9644261
-7.52079535,-1.18043709,0.959478617
-7.5260663,-1.18072307,0.954966068
-7.52977276,-1.1810683,0.949683368
-7.5314064,-1.1812185,0.946821868
-7.52990246,-1.18115985,0.946051478
-7.53404522,-1.18130958,0.941372871
-7.53755999,-1.18143547,0.93712908
-7.54188919,-1.18158996,0.931415796
-7.54438972,-1.1815455,0.928643346
-7.54984713,-1.18110752,0.925860643
-7.55291939,-1.18069696,0.921017408
