0,0,0
-3.92907023e-05,-1.17841268,-1.3450287e-05
-3.92907023e-05,-1.17841268,-1.3450287e-05
-0.900247037,-1.1060555,0.349784821
-0.900247037,-1.1060555,0.349784821
-0.900247037,-1.1060555,0.349784821
-0.899821043,-1.10653138,0.350784957
-0.900519729,-1.10607791,0.350535661
-0.899821043,-1.10653138,0.350784957
-0.901337743,-1.10614657,0.35278824
-0.902173579,-1.10626805,0.355077446
-0.902327001,-1.10573447,0.353326321
-0.903025687,-1.10528338,0.353076905
-0.902872384,-1.10581791,0.35482797
-0.903145015,-1.1058594,0.35557878
-0.903417706,-1.10590041,0.35632959
-0.903690398,-1.10594237,0.35708043
-0.904781163,-1.10610926,0.360083699
-0.907150507,-1.10479796,0.360085279
-0.907423198,-1.10483992,0.360835999
-0.906997025,-1.10533202,0.361836523
-0.907269776,-1.10537446,0.362587273
-0.908667624,-1.10447228,0.362087607
-0.908667624,-1.10447228,0.362087607
-0.908394873,-1.10443079,0.361336917
-0.908394873,-1.10443079,0.361336917
-0.908667624,-1.10447228,0.362087607
-0.9079687,-1.10492337,0.36233744
-0.9079687,-1.10492337,0.36233744
-0.9079687,-1.10492337,0.36233744
-0.906570852,-1.10582459,0.362837136
-0.9079687,-1.10492337,0.36233744
-0.908514142,-1.10500634,0.363838881
-0.908514142,-1.10500634,0.363838881
-0.908514142,-1.10500634,0.363838881
-0.909485877,-1.10459721,0.36433965
-0.909485877,-1.10459721,0.36433965
-0.909758627,-1.1046387,0.36509034
-0.910075545,-1.10436976,0.364774168
-0.91018486,-1.10414565,0.364089727
-0.907179236,-1.10665357,0.367037922
-0.909922063,-1.10495913,0.366525531
-0.91018486,-1.10414565,0.364089727
-0.910031378,-1.10468066,0.365841031
-0.910348356,-1.10431254,0.365524828
-0.910621107,-1.1042558,0.366275489
-0.910031378,-1.10468066,0.365841031
-0.909332395,-1.10513127,0.366091043
-0.908150971,-1.10624683,0.367538691
-0.905354977,-1.10837948,0.368539602
-0.904502094,-1.10969937,0.370541662
-0.903921723,-1.11114609,0.373295039
-0.903767705,-1.11193383,0.375047415
-0.901932955,-1.11410487,0.378206879
-0.900664032,-1.11564577,0.381199807
-0.90035522,-1.11686361,0.384706259
-0.901172459,-1.11715209,0.386960387
-0.900740325,-1.11763608,0.387917787
-0.900740325,-1.11763608,0.387917787
-0.901439726,-1.11722457,0.38766706
-0.902139068,-1.11681449,0.387416333
-0.901711464,-1.11728776,0.388386369
-0.901012063,-1.11769259,0.388637155
-0.901284456,-1.11775362,0.389388561
-0.901284456,-1.11775362,0.389388561
-0.900857449,-1.11821902,0.390390784
