0,0,0
-0.878499269,-1.13444841,0.1338332
-0.877804875,-1.13471544,0.134073779
-0.879741311,-1.13396823,0.135089517
-0.878078699,-1.1346091,0.134822309
-0.875448108,-1.13562286,0.134046927
-0.872817636,-1.13663661,0.133271158
-0.87078917,-1.13719964,0.13324365
-0.870515466,-1.13725495,0.132494837
-0.870241821,-1.13731122,0.131746024
-0.868853271,-1.13758683,0.132226795
-0.867464781,-1.13786292,0.132707581
-0.867464781,-1.13786292,0.132707581
-0.868159056,-1.13772464,0.132467195
-0.867464781,-1.13786292,0.132707581
-0.868706286,-1.13761306,0.13396503
-0.867738426,-1.13780665,0.133456528
-0.867044151,-1.13794446,0.133696958
-0.864414275,-1.13846946,0.132920071
-0.86329931,-1.13868928,0.134149924
-0.862331569,-1.13888288,0.133641139
-0.862058103,-1.13893819,0.132891968
-0.861363888,-1.13907599,0.133132294
-0.860669672,-1.13921428,0.13337262
-0.860943139,-1.13915896,0.13412185
-0.860669672,-1.13921428,0.13337262
-0.859281242,-1.13949037,0.133853257
-0.860669672,-1.13921428,0.13337262
-0.860396206,-1.13927054,0.132623374
-0.859975457,-1.13935208,0.133612931
-0.857471943,-1.13984752,0.135323644
-0.855389833,-1.14022827,0.135944426
-0.852406263,-1.140692,0.138646215
-0.849629223,-1.14128089,0.139607921
-0.8473984,-1.1416657,0.142069474
-0.845588624,-1.14200568,0.143540978
-0.845440388,-1.14194798,0.145281628
-0.844746053,-1.1420958,0.145522222
-0.844746053,-1.1420958,0.145522222
-0.844746053,-1.1420958,0.145522222
-0.844051719,-1.14224315,0.145762801
-0.845440388,-1.14194798,0.145281628
-0.845440388,-1.14194798,0.145281628
-0.845167339,-1.1420505,0.144531563
-0.845440388,-1.14194798,0.145281628
-0.845440388,-1.14194798,0.145281628
-0.844051719,-1.14224315,0.145762801
-0.842936039,-1.14243484,0.146994174
-0.841125906,-1.14277482,0.148466334
-0.838621259,-1.14326262,0.150179371
-0.837083757,-1.14349961,0.152402475
-0.83596772,-1.14369226,0.153634578
-0.834859371,-1.14387465,0.15458566
-0.833113849,-1.14405167,0.155298948
-0.831303179,-1.14385188,0.156772256
-0.829478323,-1.14365745,0.158232301
-0.827816784,-1.14381289,0.157963052
-0.826427817,-1.14379621,0.158444747
-0.827394843,-1.1436317,0.158954948
-0.827122271,-1.14380431,0.1582039
-0.827816784,-1.14381289,0.157963052
-0.826427817,-1.14379621,0.158444747
-0.824344397,-1.14377141,0.159167305
-0.823104918,-1.14410758,0.157905728
-0.820476711,-1.14442706,0.157125458
-0.819237471,-1.14476466,0.155863479
-0.816609561,-1.14508414,0.155082554
-0.814526558,-1.14505839,0.155804321
-0.812070072,-1.14473093,0.15688397
-0.808748305,-1.14446628,0.156342715
-0.805698931,-1.14411962,0.156552866
-0.803766131,-1.14407003,0.155529842
-0.802527964,-1.14412439,0.154283151
-0.802255869,-1.14420021,0.153531119
-0.803222179,-1.14422882,0.154042795
-0.801561654,-1.1440953,0.153771445
-0.801983774,-1.14427555,0.152779087
-0.801289558,-1.14417064,0.153019369
-0.801561654,-1.1440953,0.153771445
-0.800323308,-1.14414203,0.152507573
-0.801289558,-1.14417064,0.153019369
-0.800051272,-1.14421737,0.151755467
-0.797827601,-1.14395773,0.151855722
-0.794818103,-1.14360023,0.151069745
-0.792614102,-1.14378095,0.149292901
-0.79041034,-1.14396167,0.147515684
-0.787634254,-1.14396071,0.148475409
-0.786246181,-1.14396024,0.148955271
-0.785280406,-1.1440208,0.148442537
-0.784314632,-1.14407992,0.147929743
-0.783892393,-1.14402032,0.148922339
-0.785008609,-1.1440804,0.147689879
-0.7870906,-1.14408135,0.146970287
-0.789022267,-1.14396167,0.147995546
-0.788478553,-1.14408183,0.146490559
-0.788478553,-1.14408183,0.146490559
-0.785974383,-1.1440208,0.148202643
-0.785702646,-1.1440804,0.147450015
-0.786517978,-1.1438992,0.149707898
-0.786095738,-1.1438396,0.150700524
-0.784707606,-1.14383864,0.151180506
-0.782897174,-1.14377761,0.152653322
-0.782053947,-1.14370334,0.154244602
-0.780243278,-1.1433357,0.15571788
-0.777889371,-1.14340246,0.155685171
-0.777617812,-1.14361942,0.154932097
-0.778038681,-1.14377522,0.154333532
-0.777346253,-1.14383543,0.154179007
-0.775958121,-1.14373577,0.154659063
-0.777617812,-1.14361942,0.154932097
-0.776772678,-1.14308631,0.156918526
-0.777466834,-1.14313591,0.156678393
-0.777617812,-1.14361942,0.154932097
-0.777466834,-1.14313591,0.156678393
-0.777617812,-1.14361942,0.154932097
-0.779005945,-1.14371955,0.154451966
-0.777617812,-1.14361942,0.154932097
-0.777195275,-1.14335191,0.155925274
-0.777617812,-1.14361942,0.154932097
-0.776652157,-1.14378631,0.154419035
-0.774750352,-1.14356673,0.155277595
-0.774181306,-1.14333951,0.156132266
-0.772668123,-1.14327824,0.155997679
-0.770585895,-1.14298928,0.156717762
-0.769197762,-1.14279616,0.157197818
-0.76808095,-1.14246953,0.158431426
-0.769589126,-1.14216053,0.160451904
-0.768775046,-1.14256537,0.158191368
-0.769740522,-1.14252675,0.158704787
-0.76835233,-1.1423341,0.159184977
-0.76835233,-1.1423341,0.159184977
-0.769046426,-1.1424309,0.158944875
-0.768775046,-1.14256537,0.158191368
-0.769469142,-1.14266169,0.15795131
-0.770163238,-1.14275753,0.157711238
-0.769740522,-1.14252675,0.158704787
-0.771796465,-1.14218128,0.16034624
-0.770705998,-1.14248812,0.159218132
-0.770136833,-1.14226854,0.160073146
-0.76889497,-1.14206374,0.160692066
-0.768200874,-1.14196742,0.160932228
-0.767506719,-1.14187157,0.16117239
-0.767506719,-1.14187157,0.16117239
-0.766812563,-1.14177477,0.161412552
-0.765424311,-1.14158261,0.161892861
-0.764307261,-1.14125407,0.16312696
-0.76319015,-1.14092743,0.164361194
-0.763309538,-1.14042532,0.166863039
-0.763461351,-1.14079201,0.165115029
-0.763038337,-1.14056027,0.16610916
-0.762344122,-1.14046395,0.166349456
-0.763732553,-1.14065611,0.165868878
-0.762344122,-1.14046395,0.166349456
-0.763038337,-1.14056027,0.16610916
-0.763857305,-1.14052236,0.166484118
-0.763038337,-1.14056027,0.16610916
-0.763732553,-1.14065611,0.165868878
-0.762615323,-1.14032853,0.167103365
-0.762316942,-1.13991201,0.168712974
-0.762588084,-1.13969982,0.169466913
-0.761741757,-1.13915098,0.171455756
-0.760201275,-1.13857245,0.173525885
-0.760472357,-1.13829064,0.174279988
-0.76074338,-1.13800883,0.175034091
-0.761014462,-1.13772607,0.175788194
-0.761285543,-1.13744426,0.176542297
-0.762555361,-1.1385448,0.173558235
-0.762283981,-1.13872707,0.172963768
-0.762978315,-1.13879001,0.172723219
-0.763249755,-1.13862872,0.173317641
-0.761861026,-1.13845992,0.173798814
-0.761166692,-1.13837504,0.174039409
-0.761861026,-1.13845992,0.173798814
-0.763520837,-1.13834786,0.17407161
-0.76406312,-1.13778377,0.175579563
-0.764605343,-1.13722014,0.177087501
-0.765147626,-1.13665557,0.178595439
-0.764995337,-1.13600707,0.180344269
-0.765266478,-1.13572431,0.181098267
-0.765694499,-1.13455105,0.184394524
-0.766660154,-1.13438606,0.184907481
-0.766541362,-1.13525581,0.182404488
-0.766541362,-1.13525581,0.182404488
-0.76611793,-1.13490343,0.183399469
-0.766541362,-1.13525581,0.182404488
-0.766541362,-1.13525581,0.182404488
-0.766812503,-1.13499689,0.183158457
-0.765846848,-1.13516188,0.18264547
-0.766964793,-1.13560724,0.181409568
-0.767507076,-1.1350894,0.182917446
-0.768472791,-1.13492393,0.183430329
-0.769167364,-1.13501787,0.183189288
-0.76820159,-1.13518333,0.182676435
-0.767930448,-1.13544226,0.181922525
-0.767930448,-1.13544226,0.181922525
-0.767507076,-1.1350894,0.182917446
-0.766964793,-1.13560724,0.181409568
-0.766541362,-1.13525581,0.182404488
-0.767930448,-1.13544226,0.181922525
-0.764300883,-1.13592172,0.180585146
-0.764843047,-1.13535762,0.182093218
-0.767235935,-1.1353488,0.182163507
-0.767349958,-1.13597894,0.180375516
-0.766541362,-1.13525581,0.182404488
-0.763877451,-1.13555455,0.181580096
-0.764300883,-1.13592172,0.180585146
-0.764300883,-1.13592172,0.180585146
-0.763877451,-1.13555455,0.181580096
-0.763335288,-1.13611913,0.180071965
-0.764029801,-1.13620353,0.179831117
-0.764724255,-1.13628793,0.17959027
-0.766113222,-1.13645864,0.17910856
-0.766807675,-1.13654351,0.178867713
-0.766384363,-1.13617587,0.179862499
-0.765418708,-1.13637328,0.179349408
-0.767078817,-1.13626122,0.179621622
-0.766655505,-1.13589501,0.180616438
-0.76568985,-1.13609099,0.180103377
-0.764724255,-1.13628793,0.17959027
-0.76568985,-1.13609099,0.180103377
-0.765418708,-1.13637328,0.179349408
-0.764724255,-1.13628793,0.17959027
-0.764995337,-1.13600707,0.180344269
-0.765418708,-1.13637328,0.179349408
-0.764724255,-1.13628793,0.17959027
-0.766113222,-1.13645864,0.17910856
-0.765418708,-1.13637328,0.179349408
-0.764029801,-1.13620353,0.179831117
-0.763335288,-1.13611913,0.180071965
