0.06589728584320653,-9.00528404169076,6
0.06494471609660124,-9.004429598185741,6
0.06556487877802653,-9.002617341127987,6
0.06360378951656287,-9.000464311706788,6
0.06826908475862048,-8.997145019289437,6
0.07310222930541599,-8.995158154105553,6
0.08304656051355153,-8.993406093028444,6
0.0897318206024611,-8.992682331469364,6
0.10068430559831398,-8.99222906143019,6
0.11142201279071529,-8.98999416207631,6
0.120584122692458,-8.988718683062281,2
0.12674862395904363,-8.990702471710076,2
0.1281682580771104,-8.988403957679548,2
0.13116824393869386,-8.985143356726281,2
0.13485461308721547,-8.980508880623645,2
0.14128481091705325,-8.97755056128997,2
0.14587365167822952,-8.973323104333037,2
0.15220578664848183,-8.96946873973712,2
0.15674961897844142,-8.964791003809701,2
0.16050440309533265,-8.960593678884893,2
0.16246899498168332,-8.955574042424345,2
0.16612589910256226,-8.950480569676413,2
0.16466165049744852,-8.945157882389676,2
0.1659404381648404,-8.941511796302375,2
0.16722020110461067,-8.937865163223716,2
0.16680844421866325,-8.934291922001961,2
0.16644815694345994,-8.931165335932928,2
0.16498369499751497,-8.925842768300548,2
0.16462319438147688,-8.922716301885874,2
0.1641596935894274,-8.918696559352721,2
0.1654942481614956,-8.915494718237458,2
0.16497985682668137,-8.911027995775463,2
0.165519237256035,-8.908310001452293,2
0.16397761562777724,-8.909725888602402,2
0.1654678285998159,-8.907863312112614,2
0.16510796800627858,-8.904736486734858,2
0.1634629195203452,-8.905259337075208,2
0.1660076052335704,-8.905145095574202,2
0.1660076052335704,-8.905145095574202,2
0.16605898341252967,-8.905591802007361,2
0.1677553796001554,-8.905515675193652,2
0.17035119967423995,-8.905848276873645,2
0.17289570252389375,-8.905734137933518,2
0.17274229944130504,-8.90439360839052,2
0.173743870140445,-8.905696091620142,2
0.18063093120385787,-8.906285715157782,2
0.19245399108839578,-8.905306309056925,2
0.20003706625352002,-8.904516655905507,2
0.20752092042310544,-8.902831607044089,2
0.21520486235589686,-8.90293642655475,2
0.2218919575651519,-8.901736113346384,2
0.23216943377738808,-8.902174816548044,2
0.23750289564862115,-8.90418704497344,2
0.2407978080278621,-8.903138643522894,2
0.24353663843822382,-8.904817603622575,2
0.2467347680028844,-8.902872438983628,2
0.2534716260962142,-8.902119738162863,2
0.2603529574343959,-8.902712575274744,2
0.26638526779268545,-8.903343937317443,2
0.26628970406858343,-8.902446490389838,2
0.27053023737871307,-8.902256429757761,2
0.27481824777828123,-8.90251526352429,2
0.28165009052773726,-8.90266033440725,2
0.28928250189526494,-8.902318532952151,2
0.29776295897030103,-8.9019387535576,2
0.3055808899698427,-8.903394991158038,2
0.30656786206052367,-8.904705662164595,2
0.3127333690767493,-8.90668888672755,2
0.31974427027869723,-8.908635620483814,2
0.3267070848459763,-8.910133801711073,2
0.33362254423286686,-8.911183020165812,2
0.3369212357925804,-8.91013249912374,2
0.34294300101825215,-8.91076977551053,2
0.35150567277666767,-8.911294929987832,2
0.35485004326736913,-8.910694311859693,2
0.3521292553960649,-8.909005232419833,2
0.34958703834105265,-8.909118089348958,2
0.34958703834105265,-8.909118089348958,2
0.3504792391164422,-8.909530868997429,2
0.35146090816354736,-8.91084451426951,2
0.34896391288058837,-8.911407530514758,2
0.34637720550781737,-8.911069817884236,2
0.3456198776397734,-8.912007960614622,2
0.34820643262623285,-8.912345758712544,2
0.3472244892837715,-8.911032267281783,2
0.3438353541799515,-8.9111824696916,2
0.3441506265393084,-8.914334302830635,2
0.34348383364714863,-8.916172712912832,2
0.34227608621704775,-8.912608253966646,2
0.34316834794695694,-8.913020999428156,2
0.3430782091754754,-8.912120509861104,2
0.3415642848936784,-8.913996385078354,2
0.34138376353261535,-8.912195542692093,2
0.3420054870390281,-8.909906887826374,2
0.3435200818205928,-8.908030636552564,2
0.34164468813500193,-8.906305066306015,2
0.34199654391768597,-8.901314635056504,2
0.3418613357604592,-8.89996390070593,2
0.3389107512802081,-8.89602609299653,2
0.3475698877969826,-8.888850920437523,2
0.3485978453203078,-8.890614126753928,2
0.3490883836680698,-8.886972481198269,2
0.34622769414120214,-8.88393529980376,2
0.3477915336933961,-8.882506951506713,2
0.3458688457819381,-8.88033238430068,2
0.34725399260878653,-8.87710216800857,2
0.34877419520653774,-8.875222771534435,2
0.34837158798379697,-8.871168876228186,2
0.34975880726444686,-8.867937497579433,2
0.34953544135776404,-8.86568516258561,2
0.34743217113073044,-8.861709787180274,2
0.34205903434911455,-8.859244288425389,2
0.33668370320463836,-8.856780020401064,2
0.33144202587703475,-8.855667358494797,2
0.3261083201877071,-8.85365526681724,2
0.3223387588231894,-8.850214655907838,2
0.3169096113188079,-8.847305048928757,2
0.3140335612519358,-8.844276482648182,2
0.3087380675644198,-8.842718481787156,2
0.31134004404541216,-8.843047630584184,2
0.3086920229062997,-8.842268783994992,2
0.30850784427380873,-8.840469992826335,2
0.3094520327733896,-8.841329137038365,2
0.3025889813077356,-8.841201569878951,2
0.3006994461726098,-8.839483931007134,2
0.30742530845902394,-8.838261874892174,2
0.30572068341067826,-8.838342616945493,2
0.30383127018460776,-8.836624909699754,2
0.3010888129800833,-8.834947983724195,2
