0,0,0
-0.894583285,-1.14004624,0.513182402
-0.890994966,-1.1401279,0.517985761
-0.88900125,-1.13996577,0.521270096
-0.888841629,-1.13992596,0.523085415
-0.886736035,-1.13986826,0.523852766
-0.885172427,-1.13981009,0.526128471
-0.88743794,-1.13988316,0.527927637
-0.886145115,-1.13986695,0.530958116
-0.883989751,-1.13984072,0.536010206
-0.882535696,-1.13984501,0.540807545
-0.883077383,-1.13992083,0.542369187
-0.883348286,-1.13996565,0.543123662
-0.883729458,-1.14012158,0.546398282
-0.884211302,-1.14031088,0.549773991
-0.885133803,-1.1408478,0.554558277
-0.886217058,-1.1412369,0.557576656
-0.888113201,-1.14185774,0.562803745
-0.888457358,-1.14245057,0.567972004
-0.888947189,-1.1432879,0.573770106
-0.891003847,-1.14408517,0.577285826
-0.892030239,-1.14496469,0.582159221
-0.892421603,-1.14573491,0.586197972
-0.893072069,-1.14650786,0.590230167
-0.893722415,-1.14728129,0.594262719
-0.894854605,-1.14835989,0.601112247
-0.895775139,-1.14821351,0.605900645
-0.89750737,-1.14804995,0.612954378
-0.8979882,-1.1477896,0.618506968
-0.899015844,-1.14656317,0.625821948
-0.899495244,-1.14573419,0.630208194
-0.900685012,-1.1433028,0.635754347
-0.900181174,-1.14268732,0.641901851
-0.899420738,-1.14291286,0.646460176
-0.898407996,-1.14312577,0.652701855
-0.898080528,-1.14313149,0.656245887
-0.89889586,-1.14324331,0.658886969
-0.899436533,-1.14343977,0.660398006
-0.899002314,-1.14368486,0.661414802
-0.896019936,-1.14461136,0.664232492
-0.894282222,-1.14558935,0.668301225
-0.891839266,-1.14671326,0.672632575
-0.889842331,-1.14732647,0.676967204
-0.886156201,-1.14702427,0.679720998
-0.884581387,-1.14691412,0.682019293
-0.884511113,-1.14713335,0.685833991
-0.887435555,-1.14801741,0.687317491
-0.889925182,-1.14895535,0.689818978
-0.892145157,-1.14971876,0.691563606
-0.891875207,-1.14954424,0.690807283
-0.893260717,-1.15011418,0.692052186
-0.891875207,-1.14954424,0.690807283
-0.891170144,-1.14942408,0.691069543
-0.890630245,-1.14907551,0.689556777
-0.888950229,-1.14866066,0.689324737
-0.886295438,-1.1479516,0.688598156
-0.881630182,-1.14728594,0.691189528
-0.881630182,-1.14728594,0.691189528
-0.878975809,-1.14657736,0.690462232
-0.873946667,-1.14607489,0.690255702
-0.872388959,-1.14595056,0.694332123
-0.870376945,-1.14567721,0.697716594
-0.86948216,-1.14560103,0.699731529
-0.868444443,-1.14554858,0.703548312
-0.866701066,-1.1453836,0.707628489
-0.86468792,-1.14514804,0.710951924
-0.863648891,-1.14509559,0.714771271
-0.863042057,-1.14470768,0.717203975
-0.864824235,-1.14458227,0.71997261
-0.864657104,-1.14427757,0.721751451
-0.866095483,-1.14441657,0.723205864
-0.865362585,-1.14443827,0.721488357
-0.865362585,-1.14443827,0.721488357
-0.865631759,-1.14436674,0.72224623
-0.865324676,-1.14396691,0.72778523
-0.866466701,-1.144346,0.72650069
-0.861500502,-1.14302349,0.726362348
-0.861360133,-1.14275956,0.730123222
-0.862436295,-1.14289546,0.733155906
-0.864484847,-1.14315927,0.736569464
