0,0,0
-1.00106823,-1.11597335,0.328433543
-1.00134277,-1.11603606,0.328627288
-1.00216746,-1.11577523,0.330866456
-1.00362325,-1.1158005,0.332418978
-1.0007695,-1.1155802,0.33136636
-1.00021982,-1.11575472,0.329873443
-0.998547077,-1.11564696,0.329626679
-0.99827224,-1.11573327,0.328880161
-0.996599615,-1.1156255,0.328633219
-0.996874392,-1.11553919,0.329379797
-0.998122931,-1.11546242,0.33062309
-0.999520838,-1.1156565,0.330123335
-0.998672545,-1.11528838,0.332116187
-0.997973561,-1.11519063,0.332366139
-0.997824073,-1.1149193,0.334109306
-0.997549355,-1.11500609,0.333362699
-0.996575594,-1.1149956,0.332866013
-0.99587661,-1.11489785,0.333115965
-0.997125089,-1.11482108,0.334359318
-0.99809885,-1.11483204,0.334855914
-0.999279678,-1.11499465,0.335662216
-0.998580635,-1.11486256,0.335912287
-0.999703944,-1.11506665,0.334665567
-0.999646306,-1.11529839,0.332612753
-0.998397708,-1.11537516,0.331369638
-0.998122931,-1.11546242,0.33062309
-0.998122931,-1.11546242,0.33062309
-0.999096692,-1.11547244,0.331119716
-0.998397708,-1.11537516,0.331369638
-0.998672545,-1.11528838,0.332116187
-0.997973561,-1.11519063,0.332366139
-0.997698784,-1.11527741,0.331619531
-0.9969998,-1.11518013,0.331869453
-0.995751321,-1.11525691,0.33062607
-0.994502902,-1.11533368,0.329382539
-0.994377971,-1.11526573,0.327445447
-0.99562639,-1.11553705,0.328688979
-0.997024119,-1.11559188,0.328189492
-0.997848094,-1.11554921,0.329876542
-1.00007045,-1.11548293,0.331616282
-1.00137687,-1.1153909,0.334911972
-1.00150228,-1.11543667,0.337401599
-1.00342596,-1.115852,0.342627227
-1.00577426,-1.11634076,0.34685576
-1.00726461,-1.11628759,0.350346893
-1.00766444,-1.11601293,0.353583753
-1.0068152,-1.1155628,0.355578721
-1.00748944,-1.11527193,0.359562755
-1.0070647,-1.11504686,0.360560536
-1.0060904,-1.11485422,0.360065013
-1.00581563,-1.11487138,0.359318316
-1.00524068,-1.11440504,0.362060755
-1.00555468,-1.11352921,0.366024882
-1.00412178,-0.9630481,0.370645165
-1.00479519,-0.962848783,0.374631107
-1.00379407,-0.964015126,0.37837407
-1.00279248,-0.9651829,0.382117808
-1.00179052,-0.966349721,0.38586235
-1.00091863,-1.06758821,0.390718192
-1.00174189,-1.0686115,0.392960221
-0.997815311,-1.06897676,0.395221621
-0.995014668,-1.06899297,0.396230966
-0.994314492,-1.06899679,0.396483302
-0.993614316,-1.06900108,0.396735638
-0.993614316,-1.06900108,0.396735638
-0.994314492,-1.06899679,0.396483302
-0.993065894,-1.06831872,0.395240188
-0.991939783,-1.06866825,0.396492541
-0.991239667,-1.06867158,0.396744847
-0.986493886,-1.06865227,0.396498322
-0.990691304,-1.06798971,0.395249188
-0.991817355,-1.06763971,0.393996924
-0.990143001,-1.06730735,0.393753529
-0.989168763,-1.06696975,0.393257827
-0.990843058,-1.06730306,0.393501341
-0.989594638,-1.06662405,0.392257839
-0.988894582,-1.06662881,0.392509967
-0.986097574,-1.06743491,0.39325422
-0.984971583,-1.06821501,0.394506484
-0.980223179,-1.06937516,0.394522876
-0.979492724,-1.07137406,0.399020731
-0.979340374,-1.07211936,0.400769711
-0.980270624,-1.07387567,0.40555951
-0.981244802,-1.07384515,0.406055361
-0.979570389,-1.07416272,0.405811995
-0.979570389,-1.07416272,0.405811995
-0.979844272,-1.07442021,0.406560421
-0.978341877,-1.07524598,0.40723893
-0.976083755,-1.07747304,0.409780771
-0.975504398,-1.0793184,0.412532032
-0.974924862,-1.08116519,0.41528368
-0.973797739,-1.08229911,0.416538119
-0.973918319,-1.0837568,0.419037491
-0.971816957,-1.08492362,0.419796288
-0.972364187,-1.0856365,0.421294183
