0.4681066256607997,0.5123703118488089
0.468052477695245,0.5124418947209811
0.4679386893819786,0.5125224910042919
0.4679094834855961,0.512602957078078
0.467944171308849,0.512585039360211
0.4678248871283301,0.5126030591474497
0.4677804581977904,0.5126477871648483
0.46773602694385374,0.5126925104922212
0.46772628874081323,0.5127193266542848
0.4677956760043043,0.5126835146686785
0.46781515008698815,0.512629877654526
0.46782063143300934,0.5126924248379388
0.4677804581977904,0.5126477871648483
0.46778593896296233,0.5127103331757548
0.4677707205755992,0.5126746044994182
0.4676915933665199,0.5127372291295688
0.46764715746578916,0.512781943076891
0.4675333180377882,0.5128624361796409
0.46736953870991427,0.5129250503185516
0.4672556667543549,0.5130054777609449
0.4671265613093517,0.5130501460418356
0.46706687797879504,0.5130590726875025
0.4668488031496551,0.5131929718819671
0.4667641336053827,0.513192926215536
0.466625217351182,0.513264264095194
0.466540535028226,0.5132641926336226
0.4664808249786034,0.5132730653439964
0.4663766133922841,0.5133265195084723
0.4663168957916212,0.5133353769762633
0.4662321972048859,0.5133352726845135
0.4661377290492503,0.5133619212394832
0.46608776940050267,0.5133440024104273
0.46594332997913424,0.5133527086862136
0.465839071344025,0.5134060678776733
0.46570438290438076,0.5133879837865364
0.465616409735488,0.5136286644339951
0.46538281680076854,0.5137262299388354
0.4652100346837817,0.5139665835183338
0.46492633921139725,0.5140459417575507
0.46478825363040227,0.5142683952067778
0.46456532192696076,0.5144904465476369
0.46449135717766066,0.5146149746552022
0.46435755807699697,0.514748124556778
0.4642933681242405,0.5148459103701815
0.4641954400955345,0.5151129698348271
0.4641824011721201,0.5153805181733124
0.46403986937724806,0.5156919527309388
0.4640910790723649,0.5158618336791643
0.46411726712196155,0.5160226707924029
0.46397907873064803,0.5162449167080023
0.4638855033990887,0.5164228062907229
0.4637515945179156,0.5165557345885945
0.4637276997787219,0.5166984043014266
0.46350877865221474,0.5168305951541075
0.4634598088293692,0.5169641131613665
0.46338145711281625,0.5171777419729812
0.46320279809146425,0.5173547498922276
0.46313853379000297,0.5174523856248154
0.4630131380420191,0.5174065860592278
0.4629335769385449,0.5174683348271188
0.4628747713299837,0.5176284720153711
0.4628453685257032,0.5177085406094971
0.46271561427208,0.5177518992007709
0.4625913256815481,0.5178577733177855
0.4626011306822531,0.5178310919939546
0.46262622086798577,0.5178402741846931
0.4624964398952969,0.5178835788406739
0.4623458883256143,0.5178284645911276
0.46228589307900664,0.517836761600873
0.4621615498886445,0.5179425255022885
0.46202079402607876,0.5178607111688095
0.46194550952849867,0.5178331364564409
0.46191495890731815,0.517761449292519
0.461869141688286,0.5176539361342314
0.4617185901186034,0.5175988218846852
0.4616891158698642,0.5176787462605276
0.4616585803507643,0.5176070895817713
0.4614785371068648,0.5176318645328762
0.4613628981490977,0.517559286325429
0.46124285421775063,0.5175757724743333
0.4610780299420635,0.5176362772742813
0.4608979239664442,0.5176609255946981
0.4607679983622904,0.5177039382965922
0.46065234139819616,0.5176313237414475
0.46061198868055686,0.5175863237638881
0.4603914887470011,0.5175658888587932
0.4602113182971143,0.5175904070310027
0.46014586842355126,0.5175362107926282
0.4600060228105395,0.5176056726620915
0.4597953255542917,0.5175585517431402
0.4597549815493913,0.5175135693531764
0.4596653070142566,0.5176013768440147
0.4594303380476475,0.5176961646812605
0.4592661568308562,0.5179074063312196
0.4590508449144468,0.5179489264938197
0.4588363433415192,0.5181415211882661
0.45862631005474036,0.5182451793295554
0.4584207659646836,0.5182599431279171
0.4581900677954759,0.5182653957598392
0.4537189736373499,0.514281252044045
0.45351333196461796,0.5142958188613362
0.45346324691119916,0.5144270856563616
0.45343825378606084,0.5145675381596448
0.45337815520705377,0.5147250653487134
0.4532929577295751,0.514873392759448
0.45323780605650454,0.51494294954061
0.45319773569037247,0.5150479582866049
0.4531425782088094,0.5151175033427031
0.4530322527903965,0.515256572349785
0.45293193392738074,0.515369366892747
0.4528918519442635,0.5154743521886145
0.4528266542180462,0.5155701037034629
0.4527514301875572,0.5156920898172145
0.45268622258690255,0.5157878213994547
0.4526561558719214,0.5158665498187979
0.452590941881925,0.5159622685034679
0.4524905719041747,0.5160749598658693
0.45244539483979207,0.516118177695061
0.45239019030943906,0.5161876277781432
0.4522746902334126,0.5162647686851765
0.45209887544368715,0.5163495617234505
0.4519733095656394,0.5164528574989535
0.4518326182361095,0.5165206121991396
0.4517170519432678,0.5165976194404465
0.4513701781703478,0.5166788493544915
0.45121936585811734,0.516772647535042
0.4510785769459123,0.5168402052541576
0.45090256466743955,0.5169245996402653
0.450761733934088,0.5169920729389221
0.4506460450820531,0.5170688327813846
0.4505403976363707,0.5171193885101094
0.4502938462703304,0.5172372698016884
0.4499566177058014,0.5171420570671929
0.4496092995244316,0.517072951128406
0.44925186907309994,0.5170299062575792
0.44903542850781597,0.5169197093548416
0.4487837366955001,0.5168262928387901
0.44851697519323064,0.5166974478080334
0.44831066722763263,0.5165612308750586
0.44811427758711314,0.5165480001424531
0.4479077588320033,0.516560796475123
0.44773650410260923,0.5165568382162466
0.4476508715102689,0.5165548485342513
0.44744430047872585,0.5165675393413477
0.4472530366457141,0.516466699332798
0.4471575594961508,0.5163418723587423
0.4469963972878439,0.5163118131666893
0.44680481811245376,0.5163597753726374
0.4466688064982024,0.5163390203119858
0.4465530740237047,0.5162662533310127
0.44649295557828617,0.5161248628839494
0.44632162650018725,0.5161207545442577
0.446201042320263,0.5159867113767787
0.44612552780637704,0.5159586723518869
0.4460049697646693,0.5158246819471946
0.4459851047116672,0.5157280909791012
0.44579345002587367,0.5157759007592211
0.44553108954877607,0.5158568609354833
0.445293850623271,0.5159470666178282
0.4450013728385384,0.5159572143199217
0.4449258339289837,0.5159291260497623
0.44462311899169904,0.5159650827309459
0.44432092850252486,0.5158526592999256
0.44437129358405386,0.5158713965384291
0.4443107378179133,0.5158785620795256
0.4442046111715941,0.515928150490494
0.44419981232344957,0.515866981002068
0.44408888218219195,0.5158553905445592
0.4439881450489428,0.515817901997476
0.44388262475047935,0.5157192756196387
0.44378731953229617,0.5155947957074691
0.4436865940160321,0.5155573306105135
0.4435504784297637,0.5155363656712211
0.44343002319837443,0.5154025828001565
0.443304122111537,0.5153557631540256
0.4431939150688357,0.5151961935814919
0.44309320349295395,0.5151587566246891
0.4429924919170721,0.5151213196678863
0.44292168738139426,0.5151542707379456
0.4428209711587183,0.5151168244010917
0.4427202549360425,0.515079378064238
0.4425943596576977,0.5150325701431706
0.44250940369597325,0.5148825075456407
0.4424236369274546,0.5148802470146734
0.44243387349915747,0.5148544368630767
0.4423779853092291,0.5149225069061594
0.4424031637840488,0.5149318673178664
0.4424236369274546,0.5148802470146734
0.442367748156677,0.5149483158852496
0.44228667510258707,0.5150070126190549
0.4421654706344248,0.5150211561002286
0.44205449983371903,0.5150094835672738
0.4419687075078331,0.5150071714460263
0.441847480967399,0.5150212703719578
0.44179711240077446,0.5150025260984161
0.44174674383414997,0.5149837818248746
0.4417569931845365,0.5149579974684182
0.4418586015329026,0.5148478058896013
0.44191365103527225,0.5149274816327755
0.44363574530722105,0.5183304799214989
0.4435649012737938,0.5183633512611249
0.4435396641331991,0.5183538724262744
0.44350956541274045,0.5182830974723095
0.4434896602811395,0.5181864256012765
0.44327224859466646,0.518223707153343
0.443140716361468,0.518263476702613
0.4430247230856541,0.5181901832662789
0.44297477499512317,0.5180228490018928
0.4429447088022228,0.5179521397082848
0.44278848478711347,0.5178340925207295
0.4427127873057117,0.5178056841563304
0.4427127873057117,0.5178056841563304
0.442652113627172,0.5178126116786336
0.442652113627172,0.5178126116786336
0.44264190493623345,0.5178384781105361
0.4426472990960976,0.5177514105325355
0.4426472990960976,0.5177514105325355
0.44260704570368137,0.5177066110535656
0.4426322770357834,0.5177160781633525
0.4427181791421789,0.5177186118883046
0.44275361742267183,0.5177022090486697
0.44270797103208964,0.5177444794927133
0.44274399184561886,0.5175798137915119
0.4427085547268244,0.5175962189761592
0.44269353615160567,0.5175608936420144
0.4427037460042427,0.5175350295551248
0.4427187639986122,0.5175703537167632
0.44275420053655734,0.5175539473596095
0.4427794278027147,0.5175634062618517
0.4427590115825361,0.5176151414706693
0.44279444753963193,0.5175987339410092
0.44276382495191186,0.5176763402717546
0.44276382495191186,0.5176763402717546
0.4425866248367087,0.5177583368823322
0.44256139234290803,0.5177488674275326
0.44261185733050923,0.5177678063371318
0.44261667128073423,0.5178290063107236
0.4426016474778722,0.5177936704240216
0.4426220671831463,0.5177419422502422
0.44270797103208964,0.5177444794927133
0.44269776292200036,0.5177703470971221
0.44269776292200036,0.5177703470971221
0.4426773467018218,0.5178220823059396
0.442652113627172,0.5178126116786336
0.4426773467018218,0.5178220823059396
0.4426472990960976,0.5177514105325355
0.4426016474778722,0.5177936704240216
0.44261667128073423,0.5178290063107236
0.4426370898243098,0.5177772757919316
0.4427278128511215,0.5178410235605515
0.4427434098934318,0.517728077825585
0.44274822674790304,0.5177892836617086
0.4427584336962938,0.517763413712287
0.4427686406446846,0.5177375437628655
0.44275361742267183,0.5177022090486697
0.4427031570818647,0.5176832795191215
0.44269776292200036,0.5177703470971221
0.44269776292200036,0.5177703470971221
0.4426472990960976,0.5177514105325355
0.4426575083678854,0.5177255452731395
0.442677926911461,0.5176738147543473
0.44264248688842045,0.5176902140764629
0.4425764144032224,0.5177841997967155
0.44254097031423695,0.5178005909112865
0.4423697480536329,0.5176472594273094
0.4421276503937416,0.5175267359676143
0.4419414751938848,0.5173382116427124
0.44171512153116593,0.5171050390921629
0.44148883176186504,0.5168719955173141
0.44131304647791497,0.5166579705824978
0.4409954348849871,0.5165094092704173
0.4406880981998131,0.5163351151921607
0.4404406011524142,0.5163016487579087
0.4401538351933211,0.5160759313575295
0.4399577121038421,0.5159137999198911
0.43956454882267587,0.5157371245425109
0.43931239813944695,0.5156427817464257
0.4391209751537386,0.5155416204711303
0.43893417211460356,0.5155012675522983
0.43862128269771805,0.5154137209578027
0.4381811441016383,0.515426072215345
0.43788191413147876,0.515520546175542
0.4375780403999265,0.5155541637065141
0.43718931177442055,0.5154379226560648
0.43685555946427795,0.515401209612987
0.4364622579409886,0.5152242551790903
0.43611808260653173,0.5152129759130637
0.4358955113645257,0.5151883598502472
0.43557199156014126,0.5151258284480282
0.4354368680056352,0.5149574272641613
0.43534185379292967,0.5148335347776839
