0,0,0
-0.828567982,-1.13237607,0.242128044
-0.828319371,-1.13268518,0.240751401
-0.826383352,-1.13340282,0.239734933
-0.826383352,-1.13340282,0.239734933
-0.825143456,-1.13394213,0.23847428
-0.824327588,-1.13448286,0.23621729
-0.823783755,-1.13484383,0.234712631
-0.823935747,-1.13502645,0.232964262
-0.822147727,-1.13572991,0.230419144
-0.823963165,-1.13520253,0.22893618
-0.82233125,-1.1357609,0.224422798
-0.821938992,-1.13592637,0.221170664
-0.820185006,-1.13672554,0.217344552
-0.818249941,-1.13717473,0.216326058
-0.816013455,-1.13779652,0.215615466
-0.815046072,-1.13809645,0.215105981
-0.811764657,-1.13830495,0.214981869
-0.808167577,-1.13792348,0.213695079
-0.804722309,-1.13781965,0.210309252
-0.801060736,-1.13791418,0.206573948
-0.797617018,-1.13778019,0.203536093
-0.793790936,-1.13735473,0.19824557
-0.794637799,-1.13780248,0.196255669
-0.793823004,-1.13770187,0.193996608
-0.791578114,-1.13720572,0.192158595
-0.789504588,-1.13646436,0.192483976
-0.788415551,-1.13583171,0.1941825
-0.784661889,-1.13519442,0.19032523
-0.782034695,-1.13444006,0.18954286
-0.77995044,-1.13369095,0.190267175
-0.774527729,-1.1321671,0.191377252
-0.770913184,-1.13259554,0.190215483
-0.768439233,-1.13344431,0.187682286
-0.766507745,-1.13377523,0.186656639
-0.763881803,-1.13401318,0.18587181
-0.760523319,-1.13419986,0.185288399
-0.757321477,-1.13349271,0.187247902
-0.752296329,-1.13444018,0.187219679
-0.748552918,-1.13494229,0.187669799
-0.745641768,-1.13595617,0.187113315
-0.741204262,-1.13726699,0.187803522
-0.73857981,-1.13832128,0.187015697
-0.738309264,-1.13858593,0.186260521
-0.734856546,-1.13933003,0.186692998
-0.734162152,-1.13939202,0.186933711
-0.735551,-1.13926899,0.18645227
-0.731538177,-1.14001954,0.186144903
-0.727525711,-1.1407696,0.185836881
-0.724478126,-1.14123738,0.186043456
-0.721323371,-1.14154875,0.185653493
-0.719664633,-1.14172471,0.185378507
-0.718276083,-1.14176905,0.185859412
-0.714642584,-1.1418339,0.186304644
-0.711595595,-1.14188731,0.186509997
-0.709088504,-1.14170563,0.188228026
-0.708239675,-1.14143765,0.19022195
-0.70642662,-1.14127123,0.191700041
-0.707235754,-1.14094746,0.194053799
-0.70681113,-1.14085591,0.195051089
-0.705692172,-1.14075911,0.196289122
-0.703878701,-1.14065659,0.197768003
-0.699712217,-1.14062274,0.199212313
-0.696847916,-1.14052308,0.199418381
-0.695303738,-1.1401931,0.201654956
-0.694028795,-1.13980305,0.20464927
-0.689861953,-1.13938439,0.206094369
-0.687891901,-1.13892424,0.209330812
-0.686346829,-1.13859379,0.21156922
-0.686035275,-1.13850486,0.215313807
-0.681441963,-1.13824069,0.217759907
-0.677240193,-1.13802326,0.219207004
-0.674887359,-1.1379112,0.219172165
-0.672646582,-1.13783777,0.221653759
-0.667445004,-1.13767099,0.222513199
-0.663434446,-1.13762712,0.222201303
-0.660230041,-1.13754511,0.224165931
-0.656020343,-1.13702536,0.224853888
-0.651963294,-1.13642502,0.228820145
-0.649879336,-1.13614464,0.229543775
-0.647368968,-1.13578939,0.231268331
-0.646089256,-1.1357578,0.234437525
-0.645930946,-1.1358465,0.236198574
