0,0,0
-0.846329391,-1.13708901,0.186303943
-0.846329391,-1.13708901,0.186303943
-0.84605664,-1.13722348,0.185553282
-0.84578383,-1.1373589,0.184802622
-0.845361471,-1.13735318,0.185795441
-0.845361471,-1.13735318,0.185795441
-0.845634222,-1.13721871,0.186546132
-0.845634222,-1.13721871,0.186546132
-0.845361471,-1.13735318,0.185795441
-0.84508872,-1.13748717,0.185044765
-0.844815969,-1.13762164,0.184294075
-0.844270468,-1.13789058,0.182792693
-0.84422487,-1.13805437,0.180378899
-0.844374299,-1.13812733,0.178635716
-0.843555927,-1.13840246,0.176383853
-0.843283176,-1.13849401,0.175633222
-0.843828738,-1.13831139,0.177134469
-0.843555927,-1.13840246,0.176383853
-0.843283176,-1.13849401,0.175633222
-0.843010366,-1.13858557,0.174882606
-0.842737615,-1.13867807,0.174131975
-0.842467904,-1.13883388,0.173205987
-0.838448167,-1.13959205,0.172912598
-0.837753356,-1.13968027,0.173154175
-0.836633265,-1.13973904,0.174563572
-0.835243523,-1.13995838,0.175046787
-0.836211026,-1.13975668,0.175556093
-0.839113712,-1.139153,0.177083641
-0.836633265,-1.13973904,0.174563572
-0.834970951,-1.14004993,0.174295843
-0.834701419,-1.14019096,0.173369512
-0.83539623,-1.1401037,0.173127979
-0.83539623,-1.1401037,0.173127979
-0.834756494,-1.14049816,0.17153056
-0.834483862,-1.14071178,0.170779645
-0.833665907,-1.14135265,0.168526888
-0.832763791,-1.14167082,0.16725716
-0.831251323,-1.14215386,0.165245488
-0.829589427,-1.14229548,0.164976805
-0.830978692,-1.14231932,0.1644945
-0.830978692,-1.14231932,0.1644945
-0.831251323,-1.14215386,0.165245488
-0.831523895,-1.14198887,0.165996477
-0.831523895,-1.14198887,0.165996477
-0.829589427,-1.14229548,0.164976805
-0.827245474,-1.14327836,0.160697997
-0.826700389,-1.14362359,0.159195825
-0.827122271,-1.14380431,0.1582039
-0.825882733,-1.14414048,0.156942576
-0.823403716,-1.14481425,0.154419556
-0.820379317,-1.14568174,0.150461137
-0.81769526,-1.14626384,0.147251025
-0.815366447,-1.14691329,0.142983437
-0.814821541,-1.14713502,0.141480818
-0.814549088,-1.14724517,0.140729502
-0.813837707,-1.1472367,0.140219495
-0.813837707,-1.1472367,0.140219495
-0.814821541,-1.14713502,0.141480818
-0.815093994,-1.14702439,0.14223212
-0.815366447,-1.14691377,0.142983437
-0.815366447,-1.14691377,0.142983437
-0.81578809,-1.14703918,0.141992062
-0.815243185,-1.1472609,0.140489504
-0.815093994,-1.14702439,0.14223212
-0.814531744,-1.14734113,0.139979526
-0.813441932,-1.14764345,0.13697429
-0.811921537,-1.14675963,0.133373842
-0.809320688,-1.144611,0.128354073
-0.80862695,-1.14457428,0.128593475
-0.807116032,-1.14363253,0.126578644
-0.808924675,-1.14344132,0.125109419
-0.808652282,-1.14313996,0.124358103
-0.804870725,-1.14230978,0.120998114
-0.804325938,-1.14207566,0.119495295
-0.802815199,-1.14177048,0.117479973
-0.8019979,-1.14149368,0.115060598
-0.801453173,-1.14138639,0.113557711
-0.800908387,-1.1412791,0.112054825
-0.800373971,-1.14116967,0.110562198
-0.799829185,-1.14105284,0.109059311
-0.797204554,-1.14100277,0.108271882
-0.797897875,-1.14098036,0.108033396
-0.797080815,-1.14080346,0.105778866
-0.794606447,-1.14094722,0.106490724
-0.793517292,-1.14093196,0.103484295
-0.795743525,-1.14016974,0.0977876559
-0.793230176,-1.14065766,0.0939950794
-0.791720152,-1.14113975,0.0919784456
-0.790878832,-1.14122701,0.0939571932
-0.790878832,-1.14122701,0.0939571932
-0.790334225,-1.14144683,0.0924540386
-0.789096653,-1.14181972,0.0911886245
-0.78924495,-1.14188504,0.0894477442
-0.791619897,-1.14155698,0.0852537677
-0.791495502,-1.14173245,0.0827620998
-0.790950656,-1.14195228,0.0812593475
-0.789584041,-1.14215386,0.079391636
-0.789039254,-1.14221632,0.0778888166
-0.797414184,-1.14137232,0.0717634186
-0.796301544,-1.14129555,0.0729886144
-0.797266781,-1.1413604,0.0735025257
-0.796574116,-1.14131367,0.0737396702
-0.7947281,-1.14127147,0.0742139667
-0.79588151,-1.14126647,0.0739768073
-0.796154082,-1.14128363,0.0747278929
-0.79747951,-1.1414088,0.0760811567
-0.79711926,-1.14134848,0.0752417669
-0.797539353,-1.14137852,0.0742535442
-0.800037324,-1.14154923,0.0725539625
-0.802895546,-1.14182603,0.0716937408
-0.803168237,-1.14188945,0.0724444985
-0.801149905,-1.14162552,0.0713288635
-0.802895546,-1.14182603,0.0716937408
-0.802622855,-1.14176309,0.0709429905
-0.80220288,-1.1417588,0.0719308853
-0.804008067,-1.14189756,0.0704687759
-0.804427922,-1.14190233,0.0694810078
-0.80677855,-1.14216745,0.0695203394
-0.80677855,-1.14216745,0.0695203394
-0.808163822,-1.14230192,0.0690461248
-0.808856428,-1.14236963,0.0688090175
-0.810661376,-1.14250886,0.0673473328
-0.811920285,-1.14252126,0.0643853247
-0.814144433,-1.14266527,0.0619371571
-0.813871443,-1.14260137,0.0611870252
-0.814290881,-1.14260519,0.0602000505
-0.815337896,-1.14276862,0.0607127994
-0.816722929,-1.14296174,0.0602390431
-0.818800449,-1.1432507,0.0595284104
-0.818545818,-1.14288116,0.05462173
-0.818818986,-1.14297986,0.0553715639
-0.818545818,-1.14288116,0.05462173
-0.82104224,-1.14313531,0.0529252999
-0.824085116,-1.1435883,0.0527282804
-0.824085116,-1.1435883,0.0527282804
-0.823392689,-1.14350009,0.052964963
-0.825050831,-1.14377713,0.0532411411
-0.824358404,-1.14368796,0.0534778535
-0.823246837,-1.14361072,0.0547009185
-0.824358404,-1.14368796,0.0534778535
-0.824085116,-1.1435883,0.0527282804
-0.826308012,-1.1437428,0.0502826758
-0.830043316,-1.14428496,0.0498488769
-0.832120538,-1.14455009,0.0491389297
-0.831428111,-1.14446235,0.0493755788
-0.830462277,-1.14427352,0.0488629825
-0.830188811,-1.14417338,0.048113741
-0.829496443,-1.14408565,0.048350323
