0,0,0
-0.93276906,-1.08734989,0.370376408
-0.932342947,-1.08798409,0.371376753
-0.93149066,-1.089252,0.373377621
-0.930485129,-1.09117794,0.377129436
-0.929752231,-1.09312725,0.381632119
-0.927010894,-1.09689522,0.385359406
-0.926157713,-1.09864664,0.387362063
-0.924585521,-1.10312223,0.391689181
-0.923151135,-1.1080122,0.396446913
-0.922143102,-1.11176825,0.400203735
-0.921438634,-1.11317909,0.402004927
-0.921759009,-1.11395979,0.404336542
-0.921033442,-1.11608243,0.408919841
-0.921070695,-1.11645973,0.412640601
-0.921733737,-1.1166085,0.416647494
-0.922545373,-1.11683893,0.418504655
-0.922390461,-1.11737156,0.42025888
-0.919162333,-1.11863613,0.42227146
-0.918851912,-1.11969995,0.425781041
-0.914909899,-1.12074518,0.427717716
-0.911019683,-1.12136841,0.425721318
-0.909971356,-1.12160981,0.424181968
-0.909113944,-1.12222791,0.426141083
-0.906897306,-1.12359083,0.428721875
-0.904912949,-1.1249193,0.431987226
-0.903628528,-1.12587488,0.435000747
-0.901487112,-1.12746704,0.440024585
-0.901055455,-1.12806106,0.445386976
-0.901871383,-1.12802768,0.447643787
-0.900041759,-1.12912774,0.449155331
-0.900857508,-1.12909532,0.45141241
-0.900972605,-1.12943292,0.453922808
-0.900847733,-1.12966752,0.457223982
-0.899561107,-1.13021827,0.460241914
-0.899246752,-1.13044763,0.463759482
-0.898953557,-1.13151717,0.46772325
-0.89889884,-1.13264132,0.4719823
-0.897382736,-1.1326313,0.469977885
-0.896417081,-1.13320053,0.471089214
-0.895987809,-1.13349283,0.472095966
-0.895558476,-1.13378513,0.473102808
-0.894971371,-1.1344384,0.475869656
-0.893954635,-1.13538444,0.47964415
-0.890862226,-1.13649142,0.481673658
-0.888758957,-1.13700116,0.482436299
-0.889889657,-1.136572,0.481174588
-0.888758957,-1.13700116,0.482436299
-0.888487518,-1.13691151,0.481682956
-0.888487518,-1.13691151,0.481682956
-0.888487518,-1.13691151,0.481682956
-0.888758957,-1.13700116,0.482436299
-0.888165534,-1.13729775,0.484835714
-0.886876166,-1.13750088,0.48785919
-0.885849118,-1.13841689,0.493064255
-0.884830236,-1.13915741,0.496842951
-0.884830236,-1.13915741,0.496842951
-0.884558976,-1.13899148,0.49608922
