0,0,0
-0.967702806,-1.09244239,0.430451423
-0.965472162,-1.0955503,0.433653861
-0.963916779,-1.09762645,0.435913056
-0.962242007,-1.09848332,0.435670406
-0.962669432,-1.09771609,0.434667438
-0.961268067,-1.09879851,0.435174227
-0.961814642,-1.09925056,0.436673433
-0.961814642,-1.09925056,0.436673433
-0.959712446,-1.10087466,0.437433809
-0.957808256,-1.10376394,0.440806717
-0.958156705,-1.10295081,0.439693779
-0.957182765,-1.10326648,0.439197451
-0.956406713,-1.10482252,0.441313833
-0.954149783,-1.10752952,0.443828106
-0.952099919,-1.11005223,0.446755111
-0.949842453,-1.1121484,0.449270576
-0.948316336,-1.11334825,0.450705111
-0.946663141,-1.11380231,0.450369924
-0.946368814,-1.11371875,0.449711829
-0.944287717,-1.11454952,0.450380713
-0.943158746,-1.11518323,0.451638848
-0.942730606,-1.11554086,0.452643275
-0.944560528,-1.11463106,0.451131284
-0.943314016,-1.1147455,0.449883878
-0.941639543,-1.11521757,0.449640661
-0.941211462,-1.11557376,0.45064503
-0.941211462,-1.11557376,0.45064503
-0.941366792,-1.11513603,0.448890001
-0.93982625,-1.11512828,0.446983963
-0.942201376,-1.11434054,0.44697389
-0.938991606,-1.11588323,0.448900223
-0.937161863,-1.11679256,0.450411946
-0.934514225,-1.11745918,0.449671
-0.930893362,-1.11832035,0.448432118
-0.926603258,-1.11920047,0.44732812
-0.925085247,-1.1193316,0.445327669
-0.922432482,-1.1200211,0.444342852
-0.923133075,-1.11980939,0.444089651
-0.924962401,-1.11923242,0.442578703
-0.922860622,-1.11986756,0.443338305
-0.923133075,-1.11980939,0.444089651
-0.923411489,-1.11978221,0.445082933
-0.923561215,-1.11965585,0.443085104
-0.922860622,-1.11986756,0.443338305
-0.920336664,-1.12072206,0.445344478
-0.919051766,-1.12156844,0.448358893
-0.919167995,-1.12192559,0.450867027
-0.918038845,-1.12245202,0.452125549
-0.915664494,-1.12314773,0.452134162
-0.917065918,-1.12265801,0.451627314
-0.916677535,-1.12226319,0.448367208
-0.915820718,-1.12282777,0.450377256
-0.917494357,-1.1223762,0.450622201
-0.920024753,-1.12136149,0.448857099
-0.919596434,-1.12164378,0.449862033
-0.92056942,-1.12143731,0.450360179
-0.920841753,-1.12147498,0.451111734
-0.921542466,-1.12123084,0.450858265
-0.921970844,-1.12094855,0.449853331
-0.921970844,-1.12094855,0.449853331
-0.921970844,-1.12094855,0.449853331
-0.921698451,-1.12091041,0.449101865
-0.921970844,-1.12094855,0.449853331
-0.921970844,-1.12094855,0.449853331
-0.921542466,-1.12123084,0.450858265
-0.921542466,-1.12123084,0.450858265
-0.920841753,-1.12147498,0.451111734
-0.920841753,-1.12147498,0.451111734
-0.921542466,-1.12123084,0.450858265
-0.923216283,-1.12077975,0.451102793
-0.922243178,-1.12098575,0.450604826
-0.921114087,-1.12151265,0.451863289
-0.917338133,-1.12269664,0.452379018
-0.918583393,-1.12252736,0.453628898
-0.918895721,-1.12188792,0.450115442
-0.917922735,-1.12209392,0.449617177
-0.917650461,-1.12205672,0.448865533
-0.918351114,-1.12181163,0.448612213
-0.91807884,-1.12177444,0.447860599
-0.916833639,-1.12194276,0.44661063
-0.918234825,-1.12145448,0.446104169
-0.920608997,-1.12075925,0.446095973
-0.920881391,-1.1207974,0.446847439
-0.923956394,-1.11985803,0.446585596
-0.923956394,-1.11985803,0.446585596
-0.923956394,-1.11985803,0.446585596
-0.923956394,-1.11985803,0.446585596
-0.926058352,-1.11912417,0.445825636
-0.924228787,-1.11989522,0.447336942
-0.923956394,-1.11985803,0.446585596
-0.923528135,-1.12013936,0.447590321
-0.922399163,-1.12066627,0.448848486
-0.921854377,-1.12059093,0.447345585
-0.920336664,-1.12072206,0.445344478
-0.918540657,-1.12110162,0.442349732
-0.916750789,-1.12154603,0.439596653
-0.917451262,-1.12133479,0.439343691
-0.917178929,-1.12139249,0.438592196
-0.916232824,-1.12131119,0.435737759
-0.915688157,-1.12126875,0.434234738
-0.916271746,-1.12085152,0.431474954
-0.915026724,-1.12098598,0.430224627
-0.911408722,-1.12163067,0.428980082
-0.913626134,-1.1213398,0.430729777
-0.912925899,-1.12151766,0.430982351
-0.912225604,-1.12169409,0.431234896
-0.908842206,-1.12273395,0.429720491
-0.910242677,-1.12198722,0.42921555
-0.910242677,-1.12198722,0.42921555
-0.910242677,-1.12198722,0.42921555
-0.91195333,-1.12167311,0.430483311
-0.911836624,-1.1214323,0.427976042
-0.910864115,-1.12158775,0.427476883
-0.909543514,-1.12192929,0.425185829
-0.908882082,-1.12188876,0.421175659
-0.908337474,-1.12202847,0.419672519
-0.907909751,-1.12234795,0.420676202
-0.906665146,-1.12287581,0.419425011
-0.906392872,-1.1229459,0.418673396
-0.905148327,-1.12347376,0.417422056
-0.90293169,-1.12446129,0.415670723
-0.901637137,-1.12480927,0.413924724
-0.899693012,-1.12532043,0.412924558
-0.896777093,-1.12608624,0.411423802
-0.894833326,-1.12659693,0.410422951
-0.89526099,-1.12619734,0.409419477
-0.894988835,-1.12612534,0.408667505
-0.894289136,-1.12645292,0.408918947
-0.89763236,-1.12528801,0.409416884
-0.898604333,-1.1250329,0.409917206
-0.897904515,-1.12536001,0.410168737
