0,0,0
-1.16648829,-1.12404203,0.540379405
-1.16719234,-1.12414408,0.540119052
-1.16756678,-1.12645447,0.543480396
-1.16839671,-1.12837565,0.545708835
-1.16852236,-1.13022482,0.548197925
-1.16957223,-1.13250542,0.551386774
-1.17290843,-1.13369858,0.554122627
-1.17346179,-1.13402712,0.555608094
-1.17373848,-1.13419116,0.556350827
-1.17514753,-1.13414156,0.555828631
-1.17683327,-1.13425744,0.556048989
-1.17851913,-1.13437235,0.556269288
-1.18090963,-1.13446248,0.55622822
-1.18456507,-1.13499546,0.557336986
-1.18526971,-1.13498306,0.557075679
-1.18542039,-1.13469791,0.555329859
-1.18725717,-1.13452435,0.55380398
-1.18584812,-1.13454914,0.554326415
-1.18514347,-1.13456154,0.554587603
-1.18682957,-1.13467312,0.554807365
-1.18781114,-1.13479662,0.555288315
-1.18738353,-1.13494587,0.556291759
-1.18766046,-1.13508272,0.557033956
-1.18891907,-1.13534307,0.558256924
-1.1928699,-1.13513231,0.555946529
-1.19385171,-1.13525629,0.556427121
-1.19412875,-1.13539267,0.55716902
-1.19581521,-1.13550425,0.557388008
-1.19511056,-1.13551664,0.557649493
-1.19636953,-1.135777,0.558871746
-1.19636953,-1.135777,0.558871746
-1.1980561,-1.1358881,0.559090436
-1.19833326,-1.13602448,0.559832215
-1.19959295,-1.13627112,0.560957611
-1.19959295,-1.13627112,0.560957611
-1.19944251,-1.13646901,0.562702835
-1.20036709,-1.13652205,0.563126087
-1.20127201,-1.1366086,0.564345419
-1.20182645,-1.13664818,0.56582886
-1.20104802,-1.13688397,0.56709677
-1.20250738,-1.13688803,0.569799542
-1.20333886,-1.13694811,0.572024822
-1.20276034,-1.13728619,0.574774623
-1.20481849,-1.13735461,0.577721179
-1.2052207,-1.13795114,0.58077544
-1.2042135,-1.13844609,0.584530711
-1.20363414,-1.13880229,0.587281942
-1.20501947,-1.13919568,0.590991914
-1.20443964,-1.1395514,0.593743861
-1.20345187,-1.14005101,0.597521842
-1.2035768,-1.14030266,0.599719048
-1.20229077,-1.14029264,0.602735639
-1.20128143,-1.14026308,0.606495202
-1.19941413,-1.14015365,0.609776616
-1.19757378,-1.14006877,0.611309946
-1.19573319,-1.13998485,0.612843454
-1.19671571,-1.14000821,0.613322496
-1.19742143,-1.14003587,0.613058805
-1.19742143,-1.14003587,0.613058805
-1.19600987,-1.13998103,0.613586187
-1.19671571,-1.14000821,0.613322496
-1.19628656,-1.13997769,0.614328861
-1.19671571,-1.14000821,0.613322496
-1.19530416,-1.13995433,0.613849819
-1.19600987,-1.13998103,0.613586187
-1.19502747,-1.13995719,0.613107085
-1.1938926,-1.13989949,0.614377141
-1.19205189,-1.13981509,0.615911067
-1.18824637,-1.13968205,0.61648649
-1.18655825,-1.13963056,0.616270721
-1.18487036,-1.13957858,0.616054773
