28148,10827
28148,10822
28148,10821
28148,10820
28148,10820
28148,10820
28148,10820
28148,10820
28148,10820
28147,10820
28147,10820
28148,10820
28147,10820
28147,10820
28147,10820
28147,10820
28148,10821
28148,10819
28150,10815
28151,10818
28150,10815
28149,10816
28146,10813
28139,10812
28139,10810
28134,10813
28137,10810
28133,10814
28136,10817
28132,10817
28132,10818
28127,10820
28133,10811
28134,10811
28134,10810
28134,10810
28133,10812
28133,10812
28133,10811
28133,10812
28131,10811
28127,10810
28126,10809
28125,10809
28124,10809
28124,10809
28124,10808
28125,10808
28125,10807
28127,10806
28126,10804
28127,10809
28126,10808
28123,10806
28120,10803
28116,10802
28112,10799
28109,10795
28109,10792
28110,10794
28111,10793
28113,10787
28112,10785
28112,10785
28112,10784
28113,10784
28112,10786
28112,10784
28110,10782
28112,10784
28113,10786
28111,10786
28106,10786
28108,10784
28109,10782
28108,10776
28107,10773
28107,10773
28108,10773
28108,10774
28109,10775
28110,10776
28110,10774
28109,10773
28107,10773
28108,10773
28107,10772
28108,10772
28107,10771
28104,10773
28104,10773
28101,10767
28100,10764
28102,10766
28100,10765
28097,10763
28091,10760
28089,10754
28087,10754
28086,10753
28084,10747
28082,10748
28075,10745
28069,10745
28066,10747
28061,10748
28059,10746
28056,10745
28055,10745
28054,10745
28054,10743
28054,10744
28053,10743
28052,10747
28050,10746
28050,10745
28050,10745
28051,10747
28051,10747
28051,10747
28051,10747
28051,10748
28050,10749
28048,10748
28045,10753
28045,10756
28045,10759
28044,10764
28044,10765
28039,10763
28038,10763
28039,10764
28039,10768
28038,10766
28038,10764
28038,10766
28039,10767
28038,10767
28039,10766
28039,10766
28044,10765
28046,10763
28047,10763
28046,10766
28044,10772
28044,10776
28043,10777
28042,10779
28041,10780
28043,10784
28042,10784
28038,10783
28039,10781
28037,10778
28036,10780
28035,10782
28036,10786
28038,10787
28042,10785
28044,10785
28044,10784
28045,10781
28045,10781
28045,10782
28045,10782
28044,10781
28044,10781
28044,10782
28044,10782
28044,10782
28044,10783
28044,10783
28044,10784
28042,10783
28042,10784
28042,10784
28043,10784
28043,10782
28044,10782
28044,10782
28044,10782
28043,10781
28043,10781
28043,10781
28042,10781
28041,10781
28040,10781
28039,10779
28040,10780
28040,10781
28040,10781
28040,10780
28036,10782
28040,10779
28042,10777
28043,10776
28043,10777
28043,10777
28043,10777
28043,10777
28042,10782
28041,10780
28040,10784
28040,10785
28041,10783
28042,10783
28043,10783
28042,10783
28041,10783
28041,10786
28041,10783
28041,10784
28042,10778
28039,10777
28039,10778
28042,10777
28042,10777
28042,10777
28042,10778
28040,10778
28036,10777
28035,10777
28035,10778
28038,10780
28043,10781
28044,10782
28044,10782
28044,10782
28044,10784
28044,10785
28044,10785
28044,10783
28045,10784
28045,10784
28045,10785
28045,10785
28046,10786
28046,10789
28045,10791
28045,10791
28045,10791
28045,10792
28045,10792
28044,10792
28043,10792
28042,10792
28042,10792
28042,10792
28043,10790
28045,10789
28046,10789
28045,10790
28046,10791
28045,10791
28045,10792
28044,10792
28044,10792
28044,10791
28044,10791
28045,10791
28047,10794
28050,10798
28051,10795
28051,10798
28051,10799
28051,10797
28048,10798
28048,10798
28047,10797
28049,10794
28050,10794
28049,10794
28050,10795
28050,10795
28051,10794
28051,10797
28051,10796
28051,10798
28051,10799
28052,10800
28053,10802
28053,10802
28048,10803
28047,10800
28048,10802
28048,10802
28048,10803
28047,10805
28051,10807
28050,10805
28055,10805
28057,10806
28058,10806
28058,10806
28058,10806
28061,10808
28062,10811
28062,10812
28068,10812
28072,10811
28060,10823
28060,10823
28060,10823
28059,10821
28059,10819
28060,10813
28061,10812
28061,10812
28061,10811
28060,10811
28060,10810
28060,10810
28060,10809
28060,10810
28060,10810
28060,10810
28060,10810
28060,10810
28061,10811
28062,10816
28062,10817
28062,10817
28061,10816
28061,10819
28062,10821
28064,10822
28061,10825
28063,10825
28063,10826
28063,10828
28064,10829
28068,10832
28069,10831
28069,10831
28068,10832
28065,10833
28064,10836
28065,10834
28065,10834
28065,10834
28064,10837
28065,10835
28064,10836
28063,10837
28062,10834
28062,10835
28063,10835
28063,10835
28063,10837
28063,10838
28064,10839
28065,10839
28066,10835
28067,10834
28067,10835
28066,10835
28067,10836
28067,10836
28066,10837
28066,10836
28067,10836
28065,10836
28061,10835
28061,10835
28061,10835
28061,10836
28059,10837
28059,10837
28063,10834
28063,10834
28063,10834
28068,10832
28068,10832
28068,10831
28068,10831
28067,10832
28066,10833
28066,10833
28066,10833
28066,10834
28066,10834
28066,10834
28066,10834
28067,10833
28066,10833
28067,10833
28066,10833
28065,10835
28064,10835
28064,10836
28065,10836
28065,10836
28065,10837
28065,10837
28065,10837
28064,10835
28062,10833
28062,10833
28063,10834
28063,10834
28059,10834
28061,10833
28059,10834
28056,10833
28056,10833
28056,10833
28056,10833
28059,10835
28059,10836
28063,10839
28063,10844
28063,10841
28064,10840
28065,10840
28068,10843
28067,10849
28067,10850
28069,10851
28071,10852
28072,10853
28075,10854
28077,10854
28078,10855
28075,10855
28080,10857
28083,10858
28083,10859
28083,10861
28083,10862
28088,10865
28089,10866
28092,10869
28094,10870
28094,10872
28099,10873
28101,10872
28099,10870
28099,10873
28093,10873
28091,10872
28088,10871
28088,10874
28086,10876
28085,10876
28083,10877
28082,10878
28084,10880
28084,10880
28082,10880
28081,10881
28080,10882
28080,10884
28082,10885
28084,10889
28085,10892
28084,10890
28084,10890
28084,10889
28085,10890
28084,10889
28083,10893
28083,10894
28082,10894
28081,10896
28082,10894
28081,10893
28082,10891
28084,10890
28083,10889
28086,10887
28086,10886
28087,10886
28088,10885
28086,10885
28088,10884
28089,10883
28088,10884
28088,10885
28086,10886
28086,10886
28085,10885
28087,10885
28086,10887
28085,10886
28086,10887
28085,10886
28085,10887
28083,10889
28082,10889
28082,10891
28080,10894
28079,10896
28078,10898
28078,10899
28077,10898
28074,10896
28075,10897
28074,10898
28076,10899
28078,10897
28077,10896
28078,10897
28078,10896
28079,10897
28077,10895
28078,10897
28076,10898
28075,10897
28075,10898
28075,10898
28076,10898
28076,10898
