28209,10819
28206,10822
28204,10819
28205,10817
28206,10815
28203,10815
28203,10813
28203,10812
28205,10810
28202,10811
28201,10813
28201,10811
28204,10813
28206,10813
28206,10812
28206,10813
28202,10811
28199,10805
28197,10805
28195,10804
28190,10803
28187,10804
28183,10801
28178,10801
28179,10797
28175,10793
28176,10792
28176,10793
28177,10794
28178,10797
28178,10800
28179,10802
28181,10804
28181,10807
28183,10809
28184,10812
28185,10817
28186,10820
28186,10824
28188,10825
28190,10825
28191,10824
28193,10824
28195,10823
28198,10822
28201,10822
28204,10822
28207,10821
28211,10821
28216,10820
28221,10821
28224,10820
28227,10820
28224,10813
28222,10806
28219,10800
28217,10792
28214,10785
28211,10779
28209,10772
28207,10765
28204,10757
28201,10751
28199,10744
28196,10737
28194,10730
28191,10724
28189,10717
28186,10711
28183,10704
28181,10697
28178,10691
28175,10684
28172,10678
28169,10675
28166,10668
28166,10666
28163,10662
28160,10657
28155,10658
28150,10659
28148,10657
28147,10656
28145,10655
28148,10655
28146,10656
28142,10658
28142,10660
28140,10664
28135,10664
28136,10667
28135,10668
28134,10670
28132,10672
28134,10674
28129,10676
28129,10679
28125,10681
28122,10683
28119,10686
28118,10690
28117,10689
28115,10690
28112,10692
28111,10695
28112,10696
28110,10698
28108,10699
28110,10702
28114,10703
28115,10704
28109,10707
28107,10709
28106,10713
28107,10713
28108,10709
28105,10711
28107,10711
28107,10712
28104,10714
28106,10712
28109,10712
28112,10710
28108,10707
28108,10711
28107,10713
28107,10712
28107,10714
28108,10715
28109,10715
28109,10717
28110,10715
28110,10715
28110,10713
28113,10712
28114,10713
28114,10715
28110,10715
28108,10714
28111,10712
28111,10712
28112,10711
28113,10713
28111,10716
28114,10716
28115,10719
28115,10722
28114,10723
28114,10725
28113,10729
28110,10731
28109,10733
28106,10735
28106,10736
28105,10735
28105,10731
28101,10730
28103,10732
28102,10731
28105,10731
28105,10732
28102,10732
28106,10732
28102,10733
28103,10734
28104,10732
28102,10732
28103,10734
28102,10736
28107,10734
28108,10734
28105,10737
28108,10735
28108,10734
28101,10737
28105,10738
28107,10736
28102,10736
28099,10735
28097,10733
28095,10732
28095,10731
28092,10731
28095,10730
28091,10731
28090,10737
28089,10738
28088,10737
28090,10739
28089,10737
28095,10735
28095,10731
28092,10731
28089,10732
28088,10733
28086,10734
28085,10734
28084,10735
28081,10736
28078,10736
28075,10738
28075,10738
28070,10738
28068,10736
28063,10737
28058,10739
28052,10741
28046,10741
28042,10742
28039,10741
28036,10738
28030,10738
28027,10740
28022,10740
28018,10739
28015,10740
28013,10739
28012,10740
28013,10744
28015,10742
28016,10741
28014,10742
28008,10744
28008,10747
28013,10743
28016,10741
28015,10741
28013,10744
28012,10743
28007,10746
28001,10748
27998,10752
27995,10755
27993,10759
27991,10762
27994,10762
27994,10762
27996,10761
27995,10759
27994,10760
27991,10761
27989,10764
27986,10763
27988,10763
27987,10758
27987,10758
27989,10760
27991,10761
27993,10762
27989,10764
27992,10761
27989,10759
27987,10758
27988,10759
27989,10763
27986,10765
27985,10767
27982,10767
27983,10764
27985,10765
27988,10763
27988,10769
27988,10771
27990,10776
27991,10776
27991,10775
27987,10772
27988,10774
27988,10775
27989,10775
27989,10773
27987,10769
27987,10768
27985,10769
27986,10771
27988,10776
27986,10772
27987,10773
27986,10770
27984,10770
27982,10769
27982,10770
27983,10769
27983,10769
27984,10769
27981,10769
27983,10769
27987,10767
27983,10769
27982,10768
27982,10769
27980,10772
27980,10775
27982,10773
27984,10770
27983,10769
27983,10768
27984,10766
27982,10768
27978,10772
27971,10773
27973,10772
27972,10771
27969,10772
27967,10772
27964,10768
27961,10768
27962,10770
27965,10774
27968,10775
27973,10772
27973,10773
27970,10774
27970,10775
27969,10776
27966,10777
27961,10780
27956,10783
27954,10788
27951,10790
27952,10792
27952,10792
27947,10792
27943,10793
27946,10795
27942,10793
27937,10794
27940,10792
27939,10796
27941,10798
27947,10798
27948,10798
27948,10797
27947,10796
27947,10796
27949,10796
27949,10796
27948,10796
27948,10797
27944,10800
27939,10804
27940,10808
27938,10813
27938,10817
27939,10821
27937,10823
27936,10822
27936,10818
27935,10816
27936,10817
27935,10817
27936,10820
27934,10815
27931,10812
27932,10814
27935,10815
27937,10819
27938,10820
27936,10820
27933,10814
27935,10817
27934,10818
27937,10822
27941,10819
27942,10819
27938,10822
27932,10825
27932,10826
27931,10826
27934,10827
27933,10826
27932,10828
27933,10826
27931,10826
27930,10824
27929,10823
27927,10823
27926,10823
27926,10823
27923,10825
27924,10827
27928,10826
27931,10826
27929,10826
27927,10826
27928,10824
27923,10824
27923,10824
27923,10823
27924,10828
27925,10828
27923,10828
27922,10829
27922,10829
27925,10827
27926,10826
27927,10827
27926,10827
27928,10827
27929,10825
27937,10821
27937,10822
27937,10821
27934,10824
27933,10826
27931,10825
27931,10823
27926,10821
27924,10820
27925,10820
27928,10823
27930,10824
27930,10823
27926,10820
27924,10821
27923,10823
27921,10823
27922,10821
27920,10822
27920,10821
27921,10821
27921,10822
27920,10822
27922,10825
27921,10822
27923,10821
27922,10821
27923,10824
27925,10828
27925,10826
27926,10826
27925,10825
27921,10824
27921,10823
27920,10822
27925,10824
27923,10825
27920,10824
27920,10822
27922,10824
27920,10824
27918,10822
27920,10824
27921,10825
27920,10826
27923,10825
27921,10825
27919,10824
27918,10823
27919,10826
27918,10822
27920,10824
27919,10825
27919,10823
27922,10820
27922,10819
27923,10818
27922,10819
27923,10825
27921,10824
27922,10825
27922,10824
27922,10826
27926,10826
27924,10825
27922,10827
27925,10825
27926,10827
27926,10823
27929,10825
27931,10825
27931,10827
27929,10827
27924,10826
27928,10826
27927,10821
27926,10818
27931,10814
27932,10812
27935,10814
27932,10813
27929,10816
27928,10819
27925,10822
27925,10820
27925,10822
27924,10824
27925,10825
27926,10827
27926,10828
27927,10826
27927,10826
27925,10825
27926,10826
27928,10827
27925,10828
27921,10828
27921,10831
27921,10833
27922,10832
27921,10834
27921,10834
27920,10836
27921,10839
27921,10842
27920,10846
27921,10846
27921,10847
27922,10848
27922,10849
27923,10854
27923,10855
27925,10857
27922,10855
27920,10850
27922,10848
27925,10845
27924,10844
27923,10845
27921,10842
27921,10844
27923,10849
27925,10850
27924,10853
27925,10856
27928,10864
27930,10864
27932,10863
27934,10864
27935,10865
27935,10866
27935,10868
27937,10872
27937,10874
27939,10880
27939,10882
27940,10881
27942,10883
27943,10885
27945,10885
27945,10888
27947,10889
27947,10893
27948,10896
27948,10897
27949,10898
27951,10899
27952,10901
27955,10905
27957,10908
27959,10910
27962,10912
27963,10915
27965,10917
27967,10921
27969,10923
27971,10921
27971,10921
27973,10921
27972,10921
27971,10921
27968,10922
27967,10923
27967,10923
27969,10923
27971,10921
27972,10922
27976,10924
27977,10924
27975,10924
27976,10923
27976,10924
27976,10925
27976,10922
27975,10922
27974,10921
27978,10922
27979,10922
27987,10923
27989,10923
27990,10925
27992,10925
27996,10924
27998,10923
28000,10922
28002,10922
28004,10922
28004,10921
28005,10918
28005,10918
28006,10917
28008,10916
28009,10911
28011,10907
28014,10904
28017,10901
28020,10897
28021,10898
28025,10899
28029,10899
28042,10897
28044,10897
28046,10898
28052,10898
28053,10898
28055,10899
28055,10901
28051,10903
28049,10902
28049,10902
28052,10902
28051,10902
28054,10900
28054,10897
28058,10896
28061,10895
28063,10894
28066,10894
28072,10889
28073,10885
28076,10884
28080,10882
28085,10881
28091,10881
28092,10880
28096,10881
28095,10881
28091,10883
28090,10881
28091,10880
28090,10881
28088,10875
28090,10872
28094,10867
28095,10861
28097,10857
28095,10852
28095,10848
28097,10844
28100,10838
28103,10835
28104,10830
28108,10828
28110,10826
28111,10822
28110,10821
28115,10820
28114,10819
28113,10819
28116,10820
28113,10818
28111,10819
28113,10819
28113,10819
28113,10819
28115,10811
28118,10806
28122,10804
28126,10801
28128,10797
28129,10793
28130,10788
28135,10786
28136,10786
28139,10783
28143,10783
28147,10781
28151,10779
28155,10778
28158,10774
28163,10771
28169,10769
28173,10765
28178,10762
28180,10758
28184,10754
28188,10753
28195,10748
28196,10745
28199,10741
28202,10740
28205,10739
28209,10732
28214,10726
28213,10719
28214,10712
28216,10708
28219,10708
28221,10707
28227,10703
28230,10699
28235,10694
28239,10689
28245,10685
28252,10681
28256,10681
28261,10677
28264,10672
28261,10669
28259,10666
28263,10651
28266,10648
28270,10646
28274,10641
28281,10640
28280,10637
28283,10635
28285,10632
28287,10629
28291,10626
28295,10624
28299,10622
28302,10620
28303,10613
28304,10606
28304,10599
28303,10592
28302,10587
28304,10579
28303,10573
28306,10566
28307,10559
28311,10552
28312,10543
28313,10535
28314,10527
28315,10518
28314,10509
28313,10501
28313,10493
28311,10488
28309,10483
28308,10473
28307,10463
28306,10455
28305,10446
28303,10437
28301,10430
28299,10422
28296,10416
28294,10408
28290,10403
28288,10396
28287,10396
28289,10395
28288,10394
28287,10392
28285,10392
28285,10392
28285,10393
28284,10391
28283,10391
28283,10391
28283,10391
28284,10390
28287,10389
28289,10389
28292,10388
28295,10387
28291,10386
28288,10384
28288,10384
28290,10383
28293,10382
28291,10381
28289,10381
28286,10380
28284,10380
28279,10378
28275,10378
28272,10376
28270,10373
28268,10368
28264,10364
28261,10359
28261,10355
28261,10354
28261,10352
28262,10346
28262,10346
28260,10345
28262,10347
28267,10348
28267,10349
28268,10349
28266,10349
28262,10349
28260,10347
28259,10348
28258,10348
28257,10348
28254,10347
28252,10347
28248,10347
28247,10343
28246,10343
28243,10343
28246,10340
28245,10342
28244,10345
28249,10345
28247,10344
28246,10342
28245,10343
28245,10342
28240,10342
28236,10343
28234,10342
28233,10340
28227,10341
28221,10341
28214,10342
28208,10343
28203,10342
28197,10340
28190,10340
28185,10334
28180,10332
28176,10334
28170,10330
28165,10327
28161,10327
28161,10329
28158,10327
28153,10325
28152,10325
28152,10320
28146,10319
28140,10319
28136,10317
28130,10315
28125,10311
28120,10307
28115,10304
28109,10301
28104,10299
28098,10296
28094,10295
28090,10292
28086,10289
28082,10286
28081,10286
28075,10282
28077,10281
28077,10282
28075,10280
28074,10281
28072,10276
28070,10275
28071,10272
28072,10267
28071,10268
28070,10268
28069,10267
28071,10267
28072,10265
28068,10267
28062,10268
28062,10269
28058,10272
28052,10270
28051,10271
28052,10271
28053,10271
28055,10273
28056,10271
28056,10270
28053,10271
28050,10271
28047,10271
28042,10273
28040,10277
28040,10277
28039,10276
28039,10272
28039,10272
28033,10269
28034,10269
28031,10270
28031,10270
28030,10270
28031,10270
28032,10271
28033,10270
28034,10271
28035,10271
28034,10270
28034,10270
28034,10269
28035,10275
28034,10278
28035,10278
28038,10276
28040,10277
28042,10279
28041,10282
28043,10280
28044,10277
28047,10277
28050,10276
28050,10278
28048,10278
28046,10280
28046,10279
28047,10279
28046,10278
28046,10278
28046,10278
28047,10276
28047,10276
28048,10277
28048,10276
28048,10275
28048,10274
28048,10273
28047,10274
28048,10274
28048,10275
28048,10275
28048,10275
28048,10274
28051,10276
28054,10275
28058,10274
28058,10275
28060,10278
28056,10276
28053,10276
28049,10277
28047,10276
28046,10276
28046,10277
28046,10276
28047,10277
28050,10273
28051,10271
28047,10274
28046,10275
28046,10277
28046,10276
28049,10275
28051,10274
28051,10272
28053,10269
28055,10271
28056,10271
28056,10272
28057,10274
28057,10274
28058,10277
28057,10279
28057,10278
28053,10281
28051,10283
28050,10283
28051,10283
28052,10284
28051,10283
28053,10282
28053,10282
28053,10281
28053,10282
28052,10283
28050,10285
28052,10283
28052,10281
28051,10281
28051,10282
28051,10282
28052,10282
28051,10282
28049,10279
28052,10282
28052,10281
28052,10283
28052,10282
28053,10282
28053,10281
28050,10277
28049,10274
28054,10270
28055,10266
28056,10262
28057,10258
28057,10254
28059,10250
28060,10246
28061,10242
28061,10238
28063,10234
28065,10231
28066,10226
28067,10221
28072,10215
28076,10210
28077,10206
28078,10202
28078,10200
28082,10196
28088,10187
28080,10212
28082,10206
28083,10203
28083,10201
28083,10200
28083,10199
28083,10198
28081,10197
28082,10197
28083,10197
28083,10197
28083,10198
28083,10199
28081,10200
28080,10200
28080,10200
28081,10201
28080,10203
28081,10200
28081,10201
28080,10200
28081,10202
28082,10202
28079,10206
28078,10205
28078,10206
28078,10207
28079,10206
28078,10206
28076,10204
28074,10204
28073,10203
28074,10203
28074,10205
28074,10202
28073,10204
28075,10203
28075,10203
28074,10200
28070,10199
28068,10198
28068,10199
28066,10201
28063,10200
28060,10196
28060,10194
28058,10193
28058,10191
28059,10187
28058,10187
28059,10187
28058,10187
28060,10189
28058,10193
28058,10191
28057,10195
28056,10196
28055,10196
28053,10196
28050,10196
28045,10196
28040,10199
28035,10199
28032,10199
28028,10200
28024,10200
28020,10199
28019,10200
28014,10202
28017,10204
28015,10204
28015,10200
28012,10201
28010,10201
28008,10200
28006,10199
28001,10197
27998,10193
27993,10190
27992,10189
27990,10189
27988,10190
27988,10190
27986,10191
27986,10193
27986,10197
27984,10199
27985,10200
27986,10199
27987,10197
27987,10193
27987,10191
27987,10191
27987,10191
27987,10191
27986,10190
27983,10188
27981,10187
27979,10185
27981,10184
27969,10174
27967,10174
27968,10175
27970,10177
27972,10181
27974,10183
27975,10185
27975,10185
27974,10185
27968,10188
27968,10186
27971,10184
27974,10185
27976,10184
27976,10184
27976,10186
27972,10186
27968,10186
27964,10189
27966,10190
27969,10187
27967,10189
27968,10190
27966,10193
27966,10195
27966,10196
27962,10201
27961,10203
27961,10206
27959,10209
27954,10214
27952,10217
27952,10217
27954,10221
27954,10220
27954,10221
27954,10220
27953,10221
27954,10220
27955,10221
27954,10221
27954,10221
27955,10218
27956,10215
27955,10212
27955,10212
27956,10211
27958,10210
27958,10211
27961,10209
27961,10209
27961,10210
27959,10210
27959,10210
27959,10210
27960,10209
27961,10209
27961,10209
27960,10208
27960,10209
27959,10210
27959,10208
27959,10212
27957,10212
27959,10211
27958,10212
27960,10210
27962,10207
27962,10208
27960,10208
27960,10207
27961,10209
27961,10209
27961,10208
27961,10207
27961,10207
27963,10208
27963,10209
27962,10209
27959,10211
27960,10213
27957,10214
27960,10218
27959,10220
27958,10220
27961,10221
27959,10221
27959,10220
27959,10220
27957,10221
27957,10221
27959,10220
27958,10221
27953,10220
27955,10222
27956,10220
27958,10220
27959,10218
27959,10218
27957,10220
27955,10216
27956,10214
27957,10214
27957,10215
27960,10215
27956,10214
27958,10214
27957,10214
27957,10215
27954,10214
27955,10214
27955,10216
27956,10215
27957,10216
27956,10219
27955,10221
27956,10220
27955,10218
27954,10218
27954,10215
27954,10216
27954,10216
27956,10218
27958,10218
27960,10218
27957,10219
27958,10219
27958,10217
27956,10218
27955,10218
27953,10215
27953,10214
27953,10214
27953,10215
27954,10214
27953,10215
27953,10215
27953,10215
27953,10215
27953,10215
27955,10218
27956,10218
27956,10218
27955,10219
27955,10215
27956,10218
27955,10221
27954,10220
27951,10222
27952,10223
27953,10223
27956,10220
27957,10218
27956,10215
27956,10219
27956,10219
27957,10221
27960,10219
27960,10220
27960,10220
27960,10220
27960,10220
27960,10221
27958,10219
27955,10220
27956,10217
27957,10217
27956,10218
27955,10219
27956,10219
27952,10217
27949,10217
27946,10215
27943,10218
27942,10218
27943,10219
27942,10218
27942,10218
27942,10218
27942,10217
27942,10219
27942,10217
27944,10219
27944,10220
27944,10220
27945,10219
27941,10217
27940,10218
27943,10220
27946,10220
27943,10219
27945,10217
27946,10217
27945,10216
27943,10218
27947,10219
27946,10219
27947,10219
27945,10218
27944,10220
27946,10221
27947,10218
27945,10216
27945,10217
27945,10218
27945,10218
27946,10218
27948,10218
27946,10218
27945,10219
27945,10219
27945,10219
27946,10220
27946,10220
27945,10220
27944,10221
27944,10220
27945,10221
27946,10220
27944,10222
27944,10222
27944,10222
27945,10220
27944,10221
27944,10222
27943,10220
27943,10222
27943,10222
27945,10221
27946,10221
27946,10219
27946,10215
27946,10216
27946,10217
27945,10216
27943,10216
27944,10217
27944,10214
27945,10215
27945,10214
27945,10214
27944,10212
27941,10208
27941,10209
27944,10211
27945,10213
27947,10214
27946,10214
27946,10214
27944,10214
27949,10218
27950,10219
27951,10219
27950,10218
27949,10219
27950,10218
27950,10219
27949,10218
27948,10218
27945,10213
27946,10214
27947,10215
27947,10219
27948,10221
27948,10220
27948,10220
27948,10219
27948,10220
27948,10220
27947,10220
27947,10220
27947,10220
27947,10220
27947,10220
27947,10220
27947,10220
27947,10220
27946,10220
27946,10220
27946,10220
27946,10219
27946,10218
27947,10214
27948,10216
27947,10214
27947,10214
27948,10217
27949,10217
27949,10217
27948,10220
27949,10220
27950,10219
27953,10218
27955,10219
27955,10219
27954,10220
27955,10219
27955,10218
27955,10219
27956,10220
27948,10224
27946,10221
27946,10220
27946,10220
27946,10220
27947,10220
27952,10219
27956,10218
27952,10220
27951,10220
27950,10221
27950,10221
27950,10221
27954,10220
27955,10218
27950,10219
27948,10221
27947,10221
27947,10220
27947,10221
27947,10221
27948,10221
27949,10222
27951,10223
27952,10224
27954,10220
27955,10217
27954,10218
27949,10221
27948,10222
27947,10221
27947,10221
27947,10220
27947,10219
27948,10220
27947,10221
27947,10222
27947,10222
27947,10222
27948,10222
27949,10224
27950,10225
27950,10224
27948,10224
27947,10224
27946,10224
27947,10224
27946,10224
27946,10224
27947,10224
27948,10219
27948,10219
27949,10218
27948,10219
27950,10221
27951,10219
27950,10220
27948,10224
27948,10224
27951,10221
27950,10219
27950,10219
27950,10221
27950,10221
27952,10223
27952,10224
27951,10225
27950,10224
27950,10224
27948,10224
27949,10225
27948,10225
27948,10225
27949,10225
27949,10224
27949,10224
27948,10225
27949,10225
27948,10225
27949,10225
27951,10224
27953,10224
27954,10221
27952,10219
27952,10219
27950,10217
27949,10219
27949,10221
27948,10219
27948,10218
27947,10216
27950,10217
27952,10218
27949,10221
27948,10221
27949,10221
27949,10221
27949,10221
27949,10220
27949,10220
27949,10221
27950,10220
27950,10219
27948,10219
27946,10221
27946,10221
27946,10221
27946,10221
27947,10221
27947,10221
27947,10221
27947,10220
27947,10220
27947,10220
27947,10220
27947,10220
27946,10220
27946,10221
27946,10222
27946,10222
27947,10221
27946,10221
27946,10223
27946,10223
27945,10223
27946,10223
27949,10222
27953,10222
27953,10222
27954,10222
27953,10222
27951,10221
27946,10222
27946,10220
27946,10221
27946,10221
27946,10221
27945,10221
27945,10221
27946,10221
27946,10221
27946,10221
27946,10221
27946,10221
27946,10221
27946,10221
27946,10221
27946,10220
27946,10219
27946,10219
27946,10219
27946,10220
27946,10220
27946,10220
27946,10220
27946,10220
27946,10220
27946,10220
27946,10220
27946,10220
27946,10221
27946,10221
27946,10221
27947,10221
27948,10222
27948,10222
27948,10222
27948,10222
27948,10223
27948,10222
27948,10221
27949,10221
27949,10221
27948,10222
27949,10222
27949,10222
27950,10222
27949,10221
27948,10219
27951,10221
27953,10225
27952,10224
27954,10225
27955,10229
27956,10229
27959,10231
27958,10231
27960,10233
27960,10232
27960,10231
27958,10226
27956,10229
27956,10232
27957,10233
27956,10236
27958,10238
27958,10239
27960,10241
27960,10240
27959,10243
27961,10247
27961,10247
27961,10248
27960,10247
27964,10247
27968,10251
27966,10253
27968,10255
27970,10251
27969,10253
27971,10252
27970,10251
27970,10249
27971,10253
27968,10251
27969,10252
27969,10252
27971,10252
27971,10252
27972,10256
27972,10260
27969,10263
27965,10268
27962,10272
27958,10274
27956,10278
27955,10281
27954,10284
27957,10287
27956,10290
27956,10295
27957,10301
27955,10307
27958,10313
27960,10312
27960,10311
27960,10311
27959,10315
27960,10316
27963,10317
27968,10320
27964,10322
