31279,13980
31274,13975
31268,13972
31259,13969
31251,13967
31244,13967
31240,13968
31238,13969
31235,13967
31233,13963
31230,13960
31226,13956
31219,13950
31215,13944
31210,13941
31205,13935
31201,13929
31195,13924
31187,13920
31181,13915
31178,13911
31173,13905
31166,13900
31162,13895
31155,13891
31148,13889
31141,13889
31133,13888
31127,13885
31122,13882
31117,13881
31113,13880
31108,13879
31103,13878
31097,13875
31089,13877
31082,13876
31078,13875
31075,13875
31070,13873
31067,13870
31065,13869
31064,13869
31061,13871
31062,13871
31062,13869
31060,13867
31056,13863
31052,13862
31054,13858
31049,13853
31045,13847
31037,13843
31032,13838
31027,13835
31021,13832
31015,13829
31009,13827
31003,13823
30996,13820
30992,13817
30986,13815
30983,13812
30979,13811
30981,13808
30983,13804
30981,13803
30979,13802
30976,13800
30970,13801
30964,13801
30963,13801
30962,13799
30962,13798
30961,13798
30964,13796
30964,13794
30964,13793
30965,13793
30963,13790
30960,13790
30963,13788
30962,13788
30958,13786
30953,13784
30949,13781
30947,13778
30942,13775
30940,13771
30935,13766
30930,13761
30927,13758
30922,13757
30915,13755
30907,13754
30898,13753
30889,13750
30882,13748
30878,13746
30871,13744
30865,13743
30859,13741
30851,13739
30843,13738
30834,13736
30827,13736
30819,13735
30811,13732
30806,13731
30801,13729
30796,13729
30789,13728
30782,13726
30777,13727
30771,13730
30766,13732
30762,13734
30759,13737
30753,13743
30749,13747
30745,13750
30756,13783
30751,13781
30746,13777
30737,13774
30735,13775
30730,13778
30727,13779
30725,13781
30723,13783
30721,13784
30722,13784
30723,13785
30720,13789
30716,13794
30711,13800
30705,13807
30700,13815
30694,13817
30688,13820
30681,13823
30672,13827
30664,13832
30656,13837
30650,13841
30643,13843
30636,13847
30628,13850
30620,13855
30614,13857
30612,13862
30613,13862
30609,13866
30606,13869
30601,13876
30599,13881
30595,13886
30591,13890
30583,13896
30576,13899
30571,13901
30564,13904
30558,13909
30551,13912
30552,13918
30549,13917
30550,13922
30549,13926
30543,13925
30539,13925
30537,13926
30537,13930
30535,13930
30533,13931
30531,13931
30531,13933
30531,13937
30532,13942
30529,13941
30525,13939
30524,13941
30521,13940
30519,13940
30520,13944
30519,13945
30518,13944
30516,13942
30513,13939
30514,13940
30518,13943
30517,13940
30518,13944
30518,13948
30515,13950
30512,13952
30509,13956
30506,13961
30508,13963
30506,13959
30503,13962
30501,13964
30500,13963
30501,13963
30501,13963
30494,13963
30492,13965
30491,13971
30489,13973
30487,13976
30485,13981
30482,13988
30480,13995
30479,14002
30478,14009
30474,14013
30471,14017
30470,14020
30466,14023
30461,14022
30454,14024
30449,14030
30473,14016
30469,14020
30469,14020
30468,14025
30464,14028
30459,14031
30453,14035
30446,14038
30439,14041
30432,14045
30426,14051
30422,14055
30416,14061
30411,14065
30405,14070
30400,14072
30395,14075
30391,14079
30386,14082
30381,14084
30375,14087
30373,14090
30373,14094
30373,14097
30371,14102
30370,14106
30369,14112
30368,14117
30368,14123
30371,14127
30375,14130
30377,14130
30376,14131
30378,14134
30377,14132
30376,14130
30376,14132
30373,14135
30371,14140
30372,14145
30370,14148
30372,14151
30370,14155
30365,14158
30362,14160
30364,14160
30365,14158
30361,14156
30360,14155
30358,14157
30356,14158
30354,14159
30351,14162
30349,14163
30348,14165
30346,14166
30347,14167
30348,14164
30350,14165
30349,14163
30349,14165
30348,14167
30347,14171
30347,14175
30347,14181
30348,14188
30349,14196
30346,14200
30348,14201
30347,14203
30345,14203
30343,14206
30337,14206
30337,14208
30335,14213
30331,14217
30330,14220
30328,14225
30325,14231
30323,14238
30319,14242
30316,14246
30315,14246
30316,14248
30319,14252
30319,14255
30320,14261
30317,14264
30311,14265
30306,14265
30303,14260
30305,14263
30308,14266
30312,14270
30310,14272
30306,14274
30304,14277
30301,14280
30297,14281
30303,14283
30302,14285
30299,14287
30295,14291
30293,14295
30294,14295
30292,14297
30289,14302
30288,14305
30282,14310
30281,14312
30277,14320
30275,14321
30279,14324
30277,14326
30280,14326
30274,14329
30267,14333
30261,14337
30256,14340
30248,14342
30240,14346
30233,14348
30225,14349
30219,14350
30216,14347
30214,14345
30208,14347
30202,14348
30199,14347
30200,14345
30196,14344
30196,14345
30191,14349
30191,14351
30192,14348
30193,14348
30193,14350
30189,14353
30191,14351
30185,14353
30181,14354
30177,14356
30175,14357
30173,14360
30172,14360
30170,14359
30168,14359
30171,14364
30169,14361
30170,14362
30168,14364
30167,14366
30166,14369
30164,14369
30162,14370
30161,14371
30159,14373
30159,14375
30161,14376
30160,14372
30164,14375
30161,14377
30164,14375
30161,14376
30161,14376
30164,14375
30164,14376
30167,14376
30167,14378
30162,14378
30163,14378
30163,14377
30165,14381
30162,14385
30162,14383
30160,14384
30163,14385
30161,14388
30159,14393
30157,14396
30154,14399
30152,14404
30150,14408
30149,14414
30147,14419
30147,14422
30144,14425
30143,14424
30144,14424
30142,14423
30141,14423
30140,14424
30143,14423
30141,14424
30138,14424
30134,14424
30129,14424
30123,14422
30118,14421
30110,14422
30105,14421
30105,14422
30103,14421
30100,14420
30099,14421
30099,14421
30096,14420
30098,14420
30099,14420
30098,14418
30099,14416
30097,14414
30094,14412
30093,14409
30088,14408
30086,14407
30083,14404
30083,14403
30082,14403
30077,14398
30072,14395
30068,14394
30066,14389
30065,14387
30063,14385
30061,14385
30057,14386
30053,14386
30049,14382
30046,14378
30042,14376
30038,14374
30032,14370
30025,14366
30019,14363
30017,14361
30015,14361
30017,14366
30016,14362
30017,14362
30016,14363
30015,14366
30010,14368
30006,14368
30002,14368
29996,14367
29990,14366
29985,14369
29979,14372
29977,14373
29975,14376
29973,14378
29969,14380
29969,14378
29970,14383
29973,14383
29971,14378
29971,14378
29974,14380
29974,14382
29975,14383
29973,14384
29975,14382
29972,14382
29976,14380
29977,14382
29981,14381
29984,14382
29987,14380
29990,14382
29992,14383
29988,14381
29987,14382
29990,14386
29991,14386
29991,14385
29995,14384
29997,14382
30000,14381
30005,14378
30010,14376
30016,14377
30020,14377
30023,14380
30027,14382
30031,14387
30036,14390
30042,14393
30048,14396
30052,14402
30055,14409
30057,14417
30059,14424
30061,14427
30062,14433
30064,14438
30066,14446
30068,14451
30068,14457
30063,14456
30063,14482
30066,14483
30067,14490
30066,14494
30067,14500
30069,14506
30068,14511
30066,14515
30066,14521
30065,14524
30066,14528
30061,14528
30060,14529
30060,14528
30059,14528
30063,14530
30064,14535
30065,14541
30067,14547
30069,14554
30074,14560
30080,14567
30084,14569
30087,14574
30092,14578
30098,14582
30103,14587
30108,14590
30112,14595
30118,14599
30116,14602
30118,14601
30120,14604
30121,14605
30122,14604
30122,14604
30123,14604
30123,14603
30125,14602
30120,14606
30120,14606
30122,14602
30123,14602
30125,14602
30125,14602
30126,14599
30127,14600
30125,14599
30125,14598
30125,14599
30128,14599
30130,14599
30132,14598
30134,14595
30137,14594
30139,14593
30138,14593
30138,14593
30139,14593
30139,14594
30138,14594
30140,14593
30142,14592
30146,14591
30154,14596
30163,14598
30174,14601
30182,14602
30191,14601
30201,14601
30213,14600
30227,14603
30240,14601
30252,14598
30266,14598
30270,14600
30277,14600
30280,14597
30283,14594
30280,14591
30279,14590
30278,14587
30275,14584
30272,14581
30271,14578
30268,14570
30268,14561
30256,14556
30251,14547
30249,14542
30244,14538
30236,14532
30230,14527
30222,14519
30219,14510
30211,14499
30203,14491
30197,14478
30190,14466
30190,14461
30171,14549
30163,14542
30155,14532
30153,14524
30151,14518
30149,14515
30144,14508
30140,14508
30133,14504
30128,14503
30130,14501
30130,14500
30135,14491
30140,14484
30144,14475
30147,14462
30148,14448
30150,14444
30151,14435
30153,14422
30157,14413
30158,14401
30158,14393
30163,14388
30168,14384
30168,14385
30168,14384
30176,14373
30180,14359
30187,14353
30196,14344
30204,14338
30209,14334
30213,14332
30219,14330
30224,14329
30228,14327
30226,14325
30226,14322
30231,14321
30232,14321
30234,14321
30235,14320
30237,14320
30240,14320
30244,14320
30244,14314
30245,14317
30248,14316
30250,14315
30253,14313
30257,14312
30261,14311
30262,14313
30263,14313
30262,14314
30264,14312
30263,14313
30262,14314
30268,14308
30272,14305
30273,14307
30274,14309
30269,14308
30272,14310
30274,14305
30278,14305
30283,14303
30283,14301
30287,14298
30290,14294
30293,14292
30295,14290
30296,14288
30295,14286
30300,14286
30298,14287
30295,14286
30292,14285
30289,14284
30288,14281
30292,14276
30295,14271
30294,14269
30296,14269
30297,14266
30301,14265
30302,14268
30306,14267
30310,14267
30312,14263
30312,14261
30312,14259
30311,14257
30314,14254
30312,14256
30315,14256
30319,14255
30322,14252
30326,14248
30324,14252
30326,14251
30324,14248
30323,14247
30320,14249
30318,14247
30318,14244
30320,14244
30321,14244
30321,14244
30322,14242
30322,14241
30324,14241
30325,14239
30328,14238
30326,14237
30325,14236
30326,14235
30325,14236
30326,14235
30322,14233
30323,14232
30323,14235
30323,14238
30324,14238
30325,14234
30325,14235
30325,14235
30329,14229
30329,14228
30329,14223
30328,14219
30327,14215
30329,14211
30330,14207
30333,14203
30337,14197
30340,14192
30338,14191
30339,14188
30339,14186
30343,14183
30347,14181
30343,14180
30343,14179
30345,14178
30349,14179
30356,14181
30362,14180
30366,14180
30371,14176
30373,14169
30377,14164
30380,14159
30383,14159
30387,14155
30389,14153
30391,14151
30392,14152
30392,14149
30394,14150
30397,14150
30397,14145
30399,14141
30400,14137
30402,14133
30406,14130
30408,14126
30412,14121
30413,14114
30415,14108
30414,14106
30416,14103
30417,14101
30420,14099
30421,14099
30424,14099
30429,14096
30435,14091
30440,14086
30446,14079
30452,14075
30456,14071
30458,14069
30461,14063
30461,14059
30462,14054
30464,14049
30468,14044
30470,14037
30473,14031
30473,14026
30474,14023
30476,14021
30478,14015
30479,14010
30483,14005
30486,13999
30490,13995
30495,13993
30423,14032
30427,14028
30432,14020
30442,14016
30447,14017
30457,14016
30466,14009
30472,14002
30482,13996
30489,13995
30502,13993
30503,13986
30505,13983
30509,13982
30509,13978
30511,13976
30514,13975
30516,13972
30517,13972
30518,13971
30520,13972
30522,13972
30524,13973
30526,13971
30527,13972
30528,13974
30530,13976
30532,13978
30532,13982
30534,13981
30536,13978
30538,13978
30542,13976
30547,13975
30552,13975
30557,13973
30563,13971
30567,13971
30567,13969
30567,13966
30569,13963
30570,13959
30569,13959
30568,13964
30569,13964
30573,13961
30577,13955
30579,13949
30580,13944
30582,13938
30584,13936
30586,13933
30588,13930
30589,13926
30588,13922
30587,13918
30587,13913
30588,13908
30589,13906
30589,13907
30589,13903
30588,13901
30588,13897
30589,13892
30588,13886
30590,13879
30590,13876
30593,13879
30595,13881
30597,13884
30594,13880
30592,13878
30590,13874
30588,13872
30588,13869
30587,13866
30586,13865
30584,13865
30584,13865
30582,13864
30581,13864
30581,13863
30581,13863
30576,13859
30570,13853
30570,13849
30570,13846
30572,13841
30571,13837
30572,13834
30571,13832
30570,13828
30572,13826
30571,13822
30572,13817
30571,13814
30573,13812
30574,13809
30572,13807
30574,13803
30575,13823
30575,13818
30575,13812
30576,13806
30578,13803
30579,13800
30581,13796
30581,13790
30578,13782
30578,13777
30577,13773
30575,13768
30576,13764
30576,13759
30575,13754
30575,13748
30574,13743
30574,13736
30576,13730
30577,13723
30578,13717
30579,13712
30578,13710
30580,13709
30581,13706
30583,13703
30587,13701
30591,13697
30593,13693
30596,13689
30599,13685
30603,13681
30606,13677
30609,13675
30611,13673
30613,13672
30613,13673
30617,13670
30620,13668
30621,13664
30623,13663
30622,13657
30623,13651
30623,13646
30624,13641
30624,13635
30625,13631
30621,13630
30622,13631
30623,13627
30623,13622
30624,13620
30625,13618
30626,13617
30625,13618
30622,13614
30621,13609
30620,13607
30619,13607
30617,13604
30616,13603
30615,13603
30616,13604
30616,13604
30615,13603
30615,13604
30613,13603
30609,13601
30606,13601
30604,13599
30601,13601
30600,13604
30597,13604
30595,13606
30593,13605
30592,13606
30592,13610
30590,13605
30589,13603
30587,13600
30583,13596
30577,13592
30571,13588
30564,13585
30557,13580
30551,13576
30544,13570
30538,13565
30535,13560
30534,13557
30533,13553
30532,13551
30531,13550
30531,13552
30530,13548
30529,13547
30531,13548
30532,13550
30534,13552
30532,13547
30544,13558
30539,13558
30538,13554
30538,13551
30539,13548
30534,13546
30527,13545
30527,13546
30520,13548
30513,13550
30507,13554
30500,13556
30494,13556
30486,13553
30481,13551
30473,13552
30474,13552
30472,13550
30473,13551
30472,13551
30473,13551
30470,13547
30469,13540
30467,13537
30463,13528
30463,13518
30465,13518
30464,13516
30464,13514
30465,13511
30465,13510
30466,13510
30466,13510
30467,13510
30469,13506
30473,13495
30476,13488
30481,13482
30480,13476
30482,13476
30481,13472
30484,13464
30486,13459
30490,13455
30486,13448
30483,13439
30483,13438
30483,13433
30484,13429
30483,13427
30486,13420
30486,13420
30485,13422
30484,13418
30482,13421
30477,13420
30473,13423
30469,13423
30462,13422
30453,13423
30445,13422
30436,13421
30427,13420
30419,13419
30411,13417
30402,13416
30393,13415
30387,13413
30380,13411
30372,13410
30363,13409
30354,13410
30346,13410
30340,13410
30337,13410
30332,13410
30329,13410
30324,13408
30319,13406
30315,13405
30311,13403
30307,13403
30305,13404
30304,13405
30302,13405
30303,13406
30302,13406
30302,13406
30300,13408
30300,13408
30300,13406
30297,13404
30293,13399
30288,13395
30286,13392
30282,13389
30280,13386
30276,13385
30272,13382
30268,13378
30276,13382
30269,13380
30264,13377
30260,13376
30256,13375
30252,13374
30249,13373
30248,13372
30241,13373
30237,13370
30236,13369
30234,13372
30231,13372
30225,13375
30223,13375
30221,13374
30216,13376
30212,13376
30207,13380
30202,13381
30197,13383
30191,13383
30188,13384
30187,13384
30185,13385
30182,13387
30179,13389
30176,13392
30172,13395
30170,13399
30168,13403
30165,13406
30163,13410
30159,13413
30155,13415
30150,13419
30143,13422
30136,13424
30131,13425
30125,13425
30119,13425
30114,13424
30106,13424
30098,13423
30091,13421
30084,13418
30078,13417
30070,13414
30065,13412
30059,13410
30054,13408
30048,13407
30040,13406
30038,13404
30039,13403
30037,13402
30033,13399
30028,13396
30022,13393
30020,13390
30015,13386
30011,13382
30006,13379
30001,13377
29999,13376
29997,13373
29997,13374
29999,13374
29997,13374
29995,13377
29993,13376
29990,13376
29986,13375
29982,13376
29976,13375
29970,13375
29965,13373
29958,13372
29952,13369
29946,13367
29941,13365
29938,13364
29939,13362
29941,13362
29943,13362
29942,13362
29945,13360
29944,13361
29944,13360
29942,13362
29939,13363
29939,13363
29937,13364
29935,13365
29932,13366
29932,13367
29931,13367
29927,13369
29927,13372
29922,13371
29861,13266
29856,13266
29851,13264
29845,13262
29839,13259
29834,13257
29829,13255
29825,13253
29820,13251
29814,13249
29809,13249
29804,13250
29800,13252
29798,13253
29796,13253
29794,13251
29793,13252
29795,13254
29794,13258
29793,13261
29789,13265
29784,13266
29781,13269
29776,13270
29772,13272
29766,13274
29760,13276
29755,13279
29751,13281
29747,13283
29744,13282
29742,13280
29740,13280
29739,13280
29736,13278
29736,13280
29738,13279
29734,13274
29730,13271
29723,13269
29717,13265
29711,13261
29706,13256
29703,13253
29700,13249
29698,13246
29695,13241
29693,13237
29692,13234
29693,13230
29692,13225
29691,13221
29690,13215
29689,13209
29688,13203
29686,13196
29684,13187
29683,13180
29683,13171
29682,13162
29681,13153
29679,13144
29677,13138
29673,13132
29668,13127
29663,13121
29660,13117
29655,13113
29649,13110
29646,13107
29644,13105
29642,13103
29641,13099
29639,13094
29638,13089
29637,13084
29637,13078
29635,13073
29631,13066
29629,13060
29626,13056
29624,13051
29620,13044
29615,13039
29610,13033
29606,13027
29602,13020
29598,13013
29596,13006
29595,12999
29594,12994
29592,12988
29591,12982
29586,12975
29585,12968
29586,12966
29583,12961
29578,12956
29575,12951
29572,12944
29572,12938
29571,12933
29569,12927
29569,12921
29570,12915
29570,12911
29571,12910
29572,12907
29573,12906
29572,12903
29571,12898
29570,12892
29568,12887
29567,12879
29564,12872
29563,12865
29563,12856
29562,12847
29562,12840
29562,12831
29561,12821
29561,12811
29560,12801
29558,12792
29558,12786
29557,12779
29555,12771
29553,12764
29553,12755
29552,12747
29553,12741
29551,12735
29551,12729
29550,12721
29549,12713
29548,12704
29545,12695
29546,12687
29545,12680
29544,12674
29542,12667
29539,12661
29537,12651
29534,12643
29531,12636
29531,12626
29529,12618
29529,12610
29529,12603
29529,12597
29528,12595
29527,12592
29529,12587
29528,12581
29529,12579
29531,12578
29533,12577
29533,12572
29535,12571
29535,12568
29532,12560
29531,12558
29533,12556
29534,12553
29534,12551
29535,12549
29536,12547
29535,12541
29533,12536
29532,12532
29531,12525
29534,12520
29535,12515
29536,12507
29535,12499
29534,12491
29533,12485
29534,12477
29533,12470
29533,12461
29530,12454
29532,12449
29534,12442
29535,12437
29538,12430
29540,12422
29540,12413
29539,12407
29538,12402
29538,12397
29539,12392
29538,12384
29537,12378
29537,12374
29537,12369
29537,12362
29539,12355
29542,12350
29544,12348
29547,12347
29549,12349
29549,12343
29549,12341
29549,12339
29549,12333
29547,12326
29550,12318
29546,12319
29549,12312
29549,12306
29550,12301
29553,12294
29553,12290
29551,12287
29554,12287
29555,12288
29557,12287
29558,12287
29560,12287
29562,12285
29566,12285
29565,12285
29566,12282
29569,12280
29571,12278
29568,12276
29567,12269
29566,12266
29566,12262
29563,12257
29563,12255
29563,12251
29564,12249
29565,12246
29565,12241
29567,12236
29568,12229
29570,12226
29573,12224
29575,12220
29576,12217
29578,12213
29581,12208
29584,12204
29587,12200
29591,12196
29595,12190
29595,12184
29594,12179
29594,12176
29597,12173
29598,12170
29599,12168
29598,12171
29599,12172
29600,12175
29598,12173
29595,12170
29592,12165
29590,12158
29591,12153
29589,12146
29588,12140
29587,12134
29586,12128
29585,12121
29584,12115
29584,12108
29582,12102
29577,12102
29577,12096
29578,12091
29576,12086
29574,12081
29572,12077
29569,12073
29566,12068
29564,12065
29562,12061
29563,12060
29561,12059
29562,12060
29562,12059
29561,12059
29560,12055
29556,12052
29553,12047
29551,12042
29549,12039
29548,12032
29547,12026
29543,12023
29542,12022
29539,12020
29536,12019
29532,12016
29528,12013
29525,12010
29522,12009
29519,12008
29503,11995
29504,11992
29505,11988
29503,11983
29500,11979
29499,11974
29498,11970
29497,11966
29494,11961
29492,11956
29490,11951
29488,11946
29486,11941
29483,11936
29479,11932
29476,11928
29471,11926
29467,11923
29462,11919
29459,11916
29456,11911
29452,11906
29448,11902
29445,11897
29441,11893
29437,11889
29433,11885
29429,11881
29426,11878
29422,11874
29420,11870
29417,11866
29415,11862
29413,11859
29413,11856
29410,11853
29409,11852
29405,11848
29403,11845
29402,11841
29402,11840
29399,11840
29398,11843
29399,11844
29399,11843
29399,11842
29398,11842
29397,11841
29397,11839
29395,11835
29389,11830
29381,11828
29376,11825
29371,11820
29367,11815
29362,11810
29358,11806
29353,11802
29344,11801
29337,11798
29331,11794
29325,11791
29320,11787
29317,11781
29312,11776
29307,11772
29302,11767
29297,11761
29292,11757
29287,11754
29282,11751
29278,11748
29274,11742
29270,11738
29268,11739
29268,11736
29265,11730
29262,11726
29260,11722
29259,11717
29256,11713
29253,11709
29253,11707
29252,11706
29250,11705
29249,11704
29249,11701
29250,11698
29251,11696
29251,11695
29248,11697
29238,11696
29234,11697
29233,11697
29232,11698
29232,11699
29230,11700
29231,11700
29231,11701
29227,11701
29247,11692
29244,11692
29241,11691
29238,11689
29237,11687
29233,11684
29227,11684
29221,11681
29217,11676
29212,11672
29207,11669
29201,11665
29195,11662
29190,11660
29184,11658
29179,11655
29174,11652
29169,11648
29163,11644
29158,11640
29151,11638
29144,11635
29144,11632
29142,11629
29137,11618
29135,11611
29134,11605
29134,11605
29135,11606
29135,11606
29135,11607
29134,11607
29130,11604
29123,11604
29117,11602
29114,11600
29112,11600
29105,11602
29101,11598
29095,11595
29095,11593
29091,11592
29086,11587
29082,11584
29077,11580
29076,11576
29073,11571
29069,11564
29064,11560
29059,11557
29056,11555
29053,11553
29048,11551
29045,11550
29039,11547
29035,11544
29029,11542
29025,11539
29022,11538
29016,11536
29011,11536
29006,11537
29000,11537
28992,11538
28986,11540
28978,11541
28971,11542
28965,11540
28961,11538
28957,11537
28950,11534
28943,11534
28936,11533
28929,11530
28921,11529
28914,11527
28906,11526
28901,11524
28896,11524
28889,11522
28882,11521
28876,11519
28869,11515
28862,11512
28857,11508
28851,11505
28843,11504
28837,11502
28831,11500
28824,11497
28818,11496
28812,11494
28807,11493
28800,11493
28794,11492
28786,11491
28780,11489
28773,11487
28768,11483
28764,11478
28928,11488
28920,11486
28913,11480
28907,11478
28896,11479
28886,11480
28877,11479
28868,11474
28856,11468
28847,11465
28834,11464
28823,11463
28814,11462
28810,11458
28805,11457
28802,11452
28792,11451
28782,11449
28775,11440
28765,11437
28757,11432
28753,11427
28750,11425
28743,11420
28737,11416
28735,11417
28730,11417
28727,11416
28722,11414
28720,11410
28717,11407
28714,11402
28711,11397
28707,11391
28703,11386
28699,11382
28695,11379
28692,11375
28688,11371
28684,11365
28679,11361
28674,11357
28668,11353
28662,11350
28656,11349
28650,11349
28645,11347
28643,11346
28640,11343
28637,11339
28634,11336
28631,11331
28629,11326
28625,11322
28623,11315
28622,11311
28621,11307
28618,11302
28616,11298
28612,11293
28607,11288
28604,11283
28599,11280
28594,11278
28589,11277
28583,11277
28579,11277
28575,11276
28570,11274
28569,11273
28567,11273
28568,11273
28568,11273
28566,11273
28567,11273
28566,11270
28563,11268
28560,11267
28556,11263
28552,11257
28550,11253
28549,11249
28548,11246
28547,11239
28547,11234
28548,11229
28549,11224
28548,11220
28548,11219
28547,11222
28547,11219
28546,11216
28544,11214
28540,11212
28538,11209
28537,11209
28537,11208
28538,11206
28536,11207
28534,11205
28530,11205
28527,11204
28522,11203
28519,11201
28515,11200
28510,11202
28507,11204
28506,11202
28507,11203
28507,11202
28508,11201
28510,11200
28509,11201
28508,11200
28505,11200
28501,11201
28497,11200
28493,11199
28490,11199
28486,11197
28481,11195
28479,11194
28477,11193
28476,11192
28474,11188
28473,11185
28470,11182
28469,11181
28470,11180
28468,11178
28471,11180
28470,11181
28468,11177
28471,11175
28471,11171
28470,11168
28471,11164
28473,11170
28473,11166
28474,11163
28475,11159
28474,11154
28473,11151
28473,11147
28472,11144
28471,11141
28470,11139
28469,11136
28469,11136
28471,11137
28469,11137
28470,11137
28470,11138
28470,11137
28471,11138
28470,11137
28468,11137
28467,11135
28467,11135
28466,11137
28467,11137
28468,11137
28470,11136
28472,11137
28474,11139
28473,11140
28473,11138
28472,11137
28469,11137
28461,11136
28460,11138
28462,11142
28459,11145
28455,11146
28451,11150
28446,11154
28442,11156
28440,11156
28437,11156
28432,11157
28430,11156
28427,11156
28423,11154
28418,11152
28412,11149
28411,11150
28409,11148
28408,11147
28405,11145
28402,11144
28400,11141
28399,11138
28397,11136
28395,11133
28394,11130
28391,11130
28391,11129
28392,11134
28387,11137
28388,11137
28390,11125
28389,11125
28386,11123
28384,11120
28383,11117
28381,11114
28379,11110
28376,11114
28378,11111
28376,11110
28375,11109
28376,11110
28375,11109
28376,11109
28377,11109
28376,11110
28375,11109
28372,11107
28370,11107
28368,11107
28367,11108
28369,11108
28367,11108
28368,11108
28369,11109
28369,11109
28366,11108
28363,11106
28360,11109
28358,11112
28358,11112
28360,11110
28358,11111
