-0.8508311277378322,0.34526219078867015,0
-0.8508311277378322,0.34526219078867015,0
-0.8504045575058434,0.34626351297109004,0
-0.8516461117303002,0.3475208548151869,0
-0.8514911377740191,0.3492751963271612,0
-0.8537027637936738,0.35103663087455494,0
-0.8524610957227683,0.3497795188417072,0
-0.8510644699593577,0.3502767154906543,0
-0.8466030614485476,0.3510151547872198,0
-0.8445081715947751,0.35176085127010026,0
-0.8407452873947996,0.35225026544988225,0
-0.8407846799135203,0.34798646196496286,0
-0.8367509800992394,0.34772128096662414,0
-0.834812007500938,0.3467107317871818,0
-0.8334554085436405,0.3429428445742513,0
-0.829578178953323,0.34092030168752885,0
-0.8251190961629362,0.341654046268582,0
-0.8210870877816916,0.34138545093168915,0
-0.8187222442939106,0.3413748122369977,0
-0.8160865201367109,0.340609709684907,0
-0.8123672733018203,0.3368267517032013,0
-0.8116694808610525,0.33707429946196577,0
-0.8097321346406723,0.3360604672646872,0
-0.8066702793735221,0.33629580048019747,0
-0.8026400925355457,0.33602352816332015,0
-0.799578578807763,0.336258171945083,0
-0.7965171951902104,0.33649255308541726,0
-0.7934559416828932,0.33672667158432645,0
-0.7913629546912837,0.3374685269363358,0
-0.7885723053691418,0.33845766740568095,0
-0.7851274359162019,0.33542211479302075,0
-0.78265089803409,0.33289416771274816,0
-0.7801746203724473,0.3303656953496166,0
-0.7783959887775591,0.32758997069933393,0
-0.7760335848566555,0.3275744074778828,0
-0.7739414761091261,0.32831449000025614,0
-0.7707247444683727,0.33030396774667103,0
-0.7668104480797613,0.3325405336293521,0
-0.7629410251034585,0.33050223225698616,0
-0.7608490139385999,0.3312421177982898,0
-0.7570925051400721,0.3317186625481341,0
-0.7548427389126928,0.3342185035619174,0
-0.7521650037683205,0.33772249015346567,0
-0.7508816825133842,0.3407337450003318,0
-0.7483614422110652,0.3424783014022541,0
-0.7486310055143726,0.3432354245041136,0
-0.7484726161644648,0.3449966603535479,0
-0.7476166132753566,0.3470050828297886,0
-0.7498676480775082,0.3445026810620888,0
-0.7504068072116805,0.3460168616054382,0
-0.7500898984016295,0.3495395959457426,0
-0.7481556422992934,0.3485195260145666,0
-0.7488532233109346,0.3482724050481245,0
-0.7501372276445952,0.34525977133376173,0
-0.7501372276445952,0.34525977133376173,0
-0.7495980685104229,0.34374559079041234,0
-0.7497092587276004,0.3462639169115267,0
-0.7493922848624308,0.3497867825725436,0
-0.7490750507767956,0.3533101735164177,0
-0.7486468541668891,0.3543147787166774,0
-0.7484880907500582,0.3560767696602216,0
-0.747900935557972,0.35884375976616667,0
-0.7474725763102761,0.35984869326821034,0
-0.7468851446339482,0.36261624148718496,0
-0.7469954078157102,0.36513643892847014,0
-0.7451710570919943,0.3666372887025062,0
