3.228551899140328,-5.638421447491359,2
3.225838780429065,-5.638803239187013,2
3.2240391626414535,-5.638112972885834,2
3.225961193784979,-5.639459951146881,2
3.2268753078129215,-5.638387800774641,2
3.229466626272565,-5.637349204743714,2
3.2265102749206314,-5.636417332343562,2
3.225991643366129,-5.636625106974993,2
3.2257166123148657,-5.638146490276981,2
3.228948362580635,-5.6375569239499,2
3.2343398586919605,-5.639628831358353,2
3.233944498839385,-5.6404931886240774,2
3.237020198025764,-5.642082234861144,2
3.238176563727503,-5.642323896385362,2
3.2424327019121293,-5.641320720679024,2
3.2451374824050063,-5.640940185288947,2
3.2469028493648544,-5.644465868489554,2
3.240516924432388,-5.639972800188799,2
3.2343721475859937,-5.636793710060237,2
3.2316965904656705,-5.634339586029249,2
3.225948154438729,-5.630295990834307,2
3.222115863754091,-5.627600260704348,2
3.220199718411777,-5.626252395639366,2
3.217527594675502,-5.623797754306084,2
3.214451282384829,-5.622208800444426,2
3.2130574472227735,-5.6206526064955575,2
3.2146243777635597,-5.620027619843885,2
3.2150899974989358,-5.622658088799419,2
3.2139293400671463,-5.6224170739030725,2
3.212535137042515,-5.620860935379447,2
3.2113739891272886,-5.620619994383425,2
3.205100913123765,-5.616785079098932,2
3.2064419005649434,-5.6148438233649,2
3.205689232934162,-5.613736548269385,2
3.203888511558823,-5.613046448243946,2
3.2034785598240703,-5.613913004044425,2
3.204937055786825,-5.612629199273542,2
3.204937055786825,-5.612629199273542,2
3.203888511558823,-5.613046448243946,2
3.2054613279008244,-5.61242057478834,2
3.2089469788219525,-5.613143065224927,2
3.2062834385457784,-5.610687130635904,2
3.2077445095465613,-5.6094029378883015,2
3.20857005357556,-5.607668976433571,2
3.210780849306513,-5.607492502183451,2
3.2096198240121474,-5.607251542712346,2
3.20726895939082,-5.603268552971176,2
3.2018748882414663,-5.601197033539446,2
3.1982763883913847,-5.5998163900865965,2
3.1948773474046384,-5.596250593890582,2
3.1916966470242656,-5.594002212232009,2
3.1885159466438893,-5.591753830573435,2
3.1839568613296443,-5.587946927105662,2
3.178763843114776,-5.5836900147546995,2
3.173780582046181,-5.580751810196913,2
3.1687956042855667,-5.5778138642902775,2
3.162638810595027,-5.57463658471975,2
3.159558942299455,-5.573048166635468,2
3.157853535070277,-5.5730188615630105,2
