-8.238076561236454,1.3461183886248982,2
-8.239988752238517,1.3455285150790441,2
-8.242342902646726,1.3455356979111368,2
-8.241363096503758,1.3463269058516367,2
-8.243669303246627,1.3473267490319163,2
-8.243227169713325,1.3467297319916582,2
-8.243717014742424,1.346334141133969,2
-8.240873193432272,1.346722509821884,2
-8.241852999575242,1.3459313018813877,2
-8.24317948723872,1.3477223333333228,2
-8.240430972835394,1.346125512450465,2
-8.239941040742718,1.3465211229769949,2
-8.240873193432272,1.346722509821884,2
-8.242247479655129,1.347520913707033,2
-8.24317948723872,1.3477223333333228,2
-8.242689671230814,1.348117917634731,2
-8.242199855222903,1.3485135019361412,2
-8.242642075819782,1.3491104993075602,2
-8.243084296416662,1.3497074966789775,2
-8.240730407199186,1.349700254840366,2
-8.242104780485619,1.3504986390566724,2
-8.240588143347564,1.3526778818458034,2
-8.236811879135933,1.3528649292516324,2
-8.233271560495977,1.3480895272329505,2
-8.228750681162051,1.3441055036180565,2
-8.226585548401914,1.3401283022398314,2
-8.225353903306182,1.336352186117601,2
-8.222159859890045,1.3341591152792827,2
-8.218474346258029,1.3323620024503509,2
-8.212968611093652,1.3291703275687308,2
-8.208298415758343,1.328165524135395,2
-8.205149471930685,1.3249804354643562,2
-8.200573916014775,1.3219905932546911,2
-8.1947708257801,1.324757070259853,2
-8.187732317694682,1.3237482834592278,2
-8.183449695395462,1.3243346522462591,2
-8.175122485894551,1.320544468343618,2
-8.168664225163536,1.3171560091259096,2
-8.159836229643982,1.313763887798645,2
-8.150656096619741,1.307790759659646,2
-8.142756132780416,1.3046009561690788,2
-8.134852105974153,1.3014120705577596,2
-8.12565792669278,1.2954421156584388,2
-8.117794588253748,1.2912622087690124,2
-8.108195423220826,1.2837050154175245,2
-8.098591614797117,1.2761488710708964,2
-8.091657207695281,1.2721710787734715,2
-8.08392908095811,1.2650151380547268,2
-8.075205244464524,1.2586539981181044,2
-8.07100200666985,1.2477254104033975,2
-8.064212214136223,1.2407694600418289,2
-8.059754021888835,1.2348076161152512,2
-8.055741648866189,1.2294419565813328,2
-8.054431394281636,1.2181138938398242,2
-8.052362758297216,1.2121512340833291,2
-8.054731399857353,1.2036036083757455,2
-8.057050356480607,1.1960490363931733,2
-8.055270910379052,1.193663433393537,2
-8.056042090124777,1.1882951390888952,2
-8.05725952441313,1.1835229308327015,2
-8.05159142394314,1.1737800601299249,2
-8.047146871656194,1.1678151347515922,2
-8.042702319369248,1.1618502093732577,2
-8.041649736997133,1.1550881528821293,2
-8.034427358902512,1.147533028464073,2
-8.030484985651446,1.1411697258089113,2
-8.031487602451659,1.1403733646320706,2
-8.028320433315159,1.1371923933050816,2
-8.025038396988135,1.1360010304818111,2
-8.020651945783875,1.1290411500571693,2
-8.020265185341174,1.1274497942609525,2
-8.018159169405457,1.1224774083666098,2
-8.016053966063133,1.117504838896414,2
-8.014721296885666,1.1157152039321865,2
-8.00764860249102,1.1137323110567152,2
-8.002409392313675,1.1131409840138158,2
-7.998174424123318,1.1117529286423782,2
-7.994499794093914,1.1089715278352372,2
-7.992217414405478,1.106984472575725,2
-7.9913863728612355,1.1047965849039905,2
-7.98916250055218,1.1018144828102407,2
-7.985368882322928,1.1010236214986335,2
-7.983707147488754,1.096647767479805,2
-7.984269981472254,1.0952538582039946,2
-7.984447419009095,1.0922682849867975,2
-7.981719916604538,1.0896848879838927,2
-7.979496334507407,1.0867027203273416,2
-7.977657887666199,1.0853122756187084,2
-7.979794530536834,1.0817262076815126,2
-7.980478587351997,1.0783412540765909,2
-7.982940697251478,1.0773422181727597,2
-7.986351153665887,1.076540910709392,2
-7.984453938254567,1.0761455718415096,2
-7.982172400180709,1.074158326449865,2
-7.980658810923312,1.07535505145648,2
-7.980598678357156,1.0763504654424114,2
-7.980094177625882,1.0767493672216695,2
-7.983385036395402,1.0779387369357156,2
-7.987239541741813,1.0777340137981017,2
-7.941263134585629,1.0429763381293764,2
-7.939483456314536,1.0405907875799851,2
-7.935738652386397,1.0388070692317726,2
-7.931992977822484,1.0370235475719767,2
-7.927294197268087,1.0350433727016828,2
-7.9245609486674295,1.0324612738422854,2
-7.922966485612747,1.0270883929925674,2
