-4.659057760938113,-3.1531648822539076,2
-4.655820420101525,-3.152680721928144,2
-4.653780789120061,-3.1509121823685238,2
-4.650543431735969,-3.1504281514908197,2
-4.649523653477136,-3.14954359045287,2
-4.648073859697513,-3.1462928931875016,2
-4.64603446865495,-3.144522476630984,2
-4.643190410535881,-3.143049758099833,2
-4.640954518788391,-3.1417725203374776,2
-4.637502418404072,-3.1401033501770694,2
-4.6338356081145395,-3.1372487818378314,2
-4.63505182502513,-3.1376406495118516,2
-4.633227499659242,-3.137052848000822,2
-4.631796564569687,-3.1354756468720044,2
-4.632207973749939,-3.136166312879924,2
-4.63201128274865,-3.136660980326802,2
-4.631814591747361,-3.13715564777368,2
-4.631403174293354,-3.1364650464897927,2
-4.628756063661982,-3.1344956540668,2
-4.626717127675947,-3.1327216776885702,2
-4.622657245649654,-3.130854017091922,2
-4.61798933790562,-3.1287897754179568,2
-4.613518323869865,-3.1262292805583467,2
-4.61167655462604,-3.123956915101452,2
-4.609638024054002,-3.1221797672456972,2
-4.607796436832789,-3.1199059778601157,2
-4.605954948896635,-3.11763141178616,2
-4.603308628408874,-3.115655838218199,2
-4.601878417272891,-3.1140729737366613,2
-4.601450130966926,-3.1116933101867446,2
-4.598804058691817,-3.1097157948978484,2
-4.596355045600102,-3.1072407319426922,2
-4.5959270323280546,-3.1048589324997504,2
-4.59267329424355,-3.1026820206381807,2
-4.594463277921394,-3.0998964224714225,2
-4.594677201819868,-3.1010879694332054,2
-4.592048445179499,-3.100796021312661,2
-4.594463277921394,-3.0998964224714225,2
-4.593016681948127,-3.096620709368036,2
-4.593821605511037,-3.0963210048977032,2
-4.593196880553311,-3.094434034711716,2
-4.593574142478765,-3.0917497800271168,2
-4.592538707473095,-3.089166674652583,2
-4.59270235990277,-3.0852884134930196,2
-4.59288275707808,-3.0831001854599496,2
-4.592258334112412,-3.0812108528468265,2
-4.593654364898578,-3.0794190555319716,2
-4.592635877345542,-3.0785243975451717,2
-4.592011557801817,-3.076634255881661,2
-4.591995036447571,-3.074942475206326,2
-4.591354344477191,-3.071359387834921,2
-4.589711884878145,-3.068571869775301,2
-4.588069557659175,-3.065783316131185,2
-4.587035036903444,-3.0631930587512173,2
-4.586624504741234,-3.062495531996001,2
-4.586411126910598,-3.0612997132481645,2
-4.5843586522590325,-3.057810623181389,2
-4.583734895330656,-3.0559160802837635,2
-4.582290338838016,-3.0526244127067113,2
-4.581453535029208,-3.0495314621000045,2
-4.581634780264411,-3.0473365998537485,2
