15.359054603298684,3.9152195259571947,2
15.360406991797248,3.915441596198214,2
15.359054603298684,3.9152195259571947,2
15.360406991797248,3.915441596198214,2
15.357147309109543,3.9165639789394504,2
15.360406991797248,3.915441596198214,2
15.357147309109543,3.9165639789394504,2
15.356557152402466,3.9222686862620115,2
15.353262969275463,3.9275296415023533,2
15.349691958784131,3.933574182020841,2
15.3518033682718,3.939721368337345,2
15.353635365073764,3.946650802110419,2
15.360867074969129,3.9544634244944596,2
15.368094114606471,3.96227363016855,2
15.374802208448173,3.9675125417886683,2
15.384207156527847,3.9731914941150244,2
15.387931894661342,3.978768944265024,2
15.388956275863347,3.98390454117634,2
15.38593287378444,3.988378782362261,2
15.378909407362091,3.988059935475956,2
15.388677196767485,3.984686961255047,2
15.38760709816718,3.983684132423413,2
15.388444210358543,3.981336807453985,2
15.39705134204037,3.98522699369391,2
15.402399541611668,3.990239951074887,2
15.412071809744667,3.995130398392128,2
15.419832447020344,4.001363054603814,2
15.426575208096267,4.00246348003591,2
15.435117983046393,4.010476789093488,2
15.439949113265005,4.012919423420026,2
15.446127628134299,4.015581538655493,2
15.45634921432773,4.018902571328635,2
15.458200658326582,4.0216856430285866,2
15.46145950703966,4.020562828731997,2
15.46493987501026,4.022784234350446,2
15.465724222717537,4.024566030818011,2
15.469485629624423,4.026006030512818,2
15.471899109797107,4.0272262687877145,2
15.479483986912292,4.025981958582463,2
15.476788383636286,4.02554256520925,2
15.473308891339059,4.023321612723919,2
15.470894994179051,4.022101158671347,2
15.470894994179051,4.022101158671347,2
15.476850780527556,4.0214184282365295,2
15.47735254644546,4.023980832250338,2
15.47891965730819,4.02754360523031,2
15.485093501919444,4.030203303755826,2
15.493961615447272,4.033301705166004,2
15.502828561410588,4.036399502398691,2
15.510913369699452,4.037716646785487,2
15.518147805600034,4.041374254411682,2
15.518644651067515,4.043934112248941,2
15.526160459494236,4.046810486573634,2
15.53743229569137,4.051124077061139,2
15.546008111625166,4.054998058397764,2
15.551111065360196,4.056654518114069,2
15.563154489452486,4.062743302272327,2
15.573561942487263,4.069390105869392,2
15.58290446756454,4.0750367562779815,2
15.586942993726858,4.075693321739013,2
15.588777591437829,4.078467676020939,2
15.583679141165906,4.076813546703512,2
15.580415622194813,4.077933944290152,2
15.588121926022176,4.084138484670952,2
15.594363338167522,4.082676721866903,2
15.593218833441,4.085791815610985,2
15.595824727156018,4.090341212519288,2
15.597570240786979,4.097225894002822,2
