-2.4897142331121476,7.864669601562767,2
-2.4869729195313734,7.86453507860185,2
-2.486662345863703,7.863564969578764,2
-2.4877831564464365,7.864256478345439,2
-2.4903354387833154,7.866610249023058,2
-2.4922665932301307,7.867023944792539,2
-2.4953187235445284,7.868130366002028,2
-2.4975606558344143,7.869515673743997,2
-2.4980602899138944,7.868266749757446,2
-2.4958183576240085,7.866881442015469,2
-2.494197786567499,7.8674379268381,2
-2.4964396799668354,7.868822948303993,2
-2.4964396799668354,7.868822948303993,2
-2.494508428293635,7.868408536844324,2
-2.4964396799668354,7.868822948303993,2
-2.4964396799668354,7.868822948303993,2
-2.494508428293635,7.868408536844324,2
-2.4969393140463136,7.867574024317438,2
-2.4964396799668354,7.868822948303993,2
-2.497249984940364,7.868544849030716,2
-2.4964396799668354,7.868822948303993,2
-2.497249984940364,7.868544849030716,2
-2.4977496092972054,7.867295853475145,2
-2.49999159992292,7.86868159063123,2
-2.4991812852267543,7.868959618335488,2
-2.4978713267284665,7.870486498457279,2
-2.496750341138247,7.8697937014482555,2
-2.4975606558344143,7.869515673743997,2
-2.4975606558344143,7.869515673743997,2
-2.4978713267284665,7.870486498457279,2
-2.496250677890851,7.871042410727753,2
-2.4965613293396274,7.872013092302996,2
-2.4965613293396274,7.872013092302996,2
-2.4965613293396274,7.872013092302996,2
-2.4999243736140304,7.874092127451242,2
-2.5013561176020467,7.875756393294722,2
-2.5015451002327502,7.873536787732924,2
-2.5023554635421092,7.873259117873765,2
-2.503976190160831,7.872703778155444,2
-2.5051642464977277,7.867984893240148,2
-2.5045427297021394,7.866041955571244,2
-2.5039212129065476,7.864099017902337,2
-2.5028001787031364,7.863405863048214,2
-2.503799194073501,7.8609061542806025,2
-2.5049867740011322,7.856183762483365,2
-2.5059855754734564,7.853682479197332,2
-2.5066734629857734,7.8502085819725345,2
-2.5070503782022584,7.845761641394862,2
-2.5066170467810416,7.8415932295045785,2
-2.50580695570555,7.841872903296277,2
