1.656911127200031,4.237056054221284,2
1.6560917488057996,4.236884706395923,2
1.6560917488057996,4.236884706395923,2
1.6552723704115664,4.236713358570562,2
1.6552723704115664,4.236713358570562,2
1.6544529920173403,4.2365420107452,2
1.6542029439726136,4.237398903100214,2
1.6537028478831601,4.239112687810245,2
1.6537028478831601,4.239112687810245,2
1.653133518831476,4.238084371482632,2
1.652064094988166,4.238769763717819,2
1.652064094988166,4.238769763717819,2
1.6509946724426676,4.239455079805765,2
1.6509946724426676,4.239455079805765,2
1.6491058760453203,4.239968781553031,2
1.6477171692483132,4.238769079326442,2
1.64689779344973,4.238597579206612,2
1.6452590418525475,4.238254578966949,2
1.6425508748479007,4.238596476005444,2
1.6404120479264144,4.239966042120063,2
1.638523263209457,4.240479058542213,2
1.6360651436006197,4.239964101299311,2
1.6341763634260396,4.240476851206143,2
1.6325376183179703,4.240133470230312,2
1.6306488420368481,4.240645991695434,2
1.6289408140004333,4.237563441350503,2
1.6283714687259785,4.23653607686332,2
1.6275520942252122,4.236364500596256,2
1.6275520942252122,4.236364500596256,2
1.6300102177275093,4.236879229397452,2
1.628690784774113,4.23841922957061,2
1.631898997902093,4.236366479490616,2
1.6329684048737292,4.235682077169486,2
1.6340378131431947,4.234997598701121,2
1.6353572558302503,4.233457027423707,2
1.6361073551895906,4.2308889774382585,2
1.631371811654855,4.226267075105394,2
1.625566823511658,4.222331783363465,2
1.6205811904019054,4.2185692100971295,2
1.619442453131434,4.216517222423224,2
1.6174843218928778,4.2142948006907766,2
1.6149568057963215,4.211047336961805,2
1.6133180243492564,4.210706088108541,2
1.6127486446825419,4.2096807415230835,2
1.6113598716966493,4.208484922805461,2
1.603235331748051,4.209512898337994,2
1.5951108268406315,4.210538817895191,2
1.5861669707932293,4.211391790535096,2
1.5764037694460384,4.212071473595149,2
1.566890588240419,4.211895901465741,2
1.559266170337704,4.2112085693435475,2
1.552961078318127,4.208987519195059,2
1.5460865527722447,4.205744282571356,2
1.540600819030665,4.203695760530369,2
1.5326569196075894,4.201134984473313,2
1.5256019469115714,4.201469153501222,2
1.519296812063887,4.199250616211486,2
1.5119223481138508,4.197711912408792,2
1.5056171970433994,4.195494326959487,2
1.4998118812003067,4.191578262394323,2
1.4930068637547862,4.1910609835945,2
1.4853128177032353,4.187654737267636,2
1.4841738611009543,4.1856156184763975,2
1.4772991642426483,4.182382433287675,2
1.4699246477308492,4.180846813447992,2
1.4630499158313715,4.177615684234603,2
1.4551756147072439,4.177775573768621,2
1.449439879642508,4.176581202782195,2
1.4432043898153388,4.177080589783074,2
1.43917720775576,4.178937967585156,2
1.4338309126557558,4.182316575267034,2
1.4326918846733019,4.180281644573704,2
1.429983859780089,4.1806152034899995,2
1.426706320246737,4.179931335133247,2
1.421290287331992,4.1805974630517895,2
1.4188321365754444,4.180084333342521,2
1.4163739858188933,4.179571203633252,2
1.412457100387524,4.175162910841017,2
1.4114980542862519,4.16957787327971,2
1.4075811065594603,4.165173235554736,2
1.4024149062510922,4.164995111559225,2
1.3995671513554129,4.15991863580685,2
1.394261168482803,4.154333561105666,2
1.39066384114326,4.151794219561442,2
1.3878159889109725,4.146723454851664,2
1.3842885499334425,4.146887759991554,2
1.3823999196572263,4.147391714892777,2
1.3791223126371683,4.146711806192233,2
1.3764842228275427,4.149746270492191,2
1.3750952447858698,4.148562483037658,2
1.373456445169305,4.148222300245678,2
1.372387227030682,4.14889562314416,2
1.370998245744456,4.147712026057711,2
1.3712480627769796,4.146868687910477,2
1.3714978798094997,4.146025349763235,2
1.3706784787034003,4.145855334514479,2
1.3693594461278895,4.147371843265731,2
1.3677906010622323,4.149731423648898,2
1.3669712032006824,4.149561218032055,2
1.3653324074775828,4.149220806798379,2
1.3620548160313728,4.148539984331013,2
1.35877722458517,4.1478591618636536,2
1.357708019424754,4.148531723289786,2
1.355499633138967,4.147178339396287,2
1.3543604455244846,4.145152774812825,2
1.353790849770503,4.144140106741947,2
1.3520820547216577,4.141102559412719,2
1.3501234484804812,4.138908007568176,2
1.3484846423748085,4.138568205512371,2
1.3493040454276457,4.13873810654027,2
1.346596039352841,4.139070561321667,2
1.347665239321973,4.138398304484468,2
1.3470956331854254,4.137386245591468,2
1.3487344405889203,4.137725971500036,2
1.349873648968547,4.139750317727746,2
1.3484846423748085,4.138568205512371,2
1.3465260257510607,4.136374262845699,2
1.3456366019584287,4.133508482151626,2
1.3458163729436325,4.129970749209292,2
1.3457463450658178,4.127275288352912,2
1.345356485255877,4.122726943315037,2
1.3450366546215697,4.120873982986307,2
1.3449666124677169,4.1181793597495115,2
1.3438273573665214,4.116157754822257,2
1.3431876740349509,4.112453128667788,2
1.3419783430365513,4.107738880331841,2
1.3402694233968493,4.104708643137148,2
1.3401993487974622,4.102015923581213,2
1.3398094052780447,4.097472490039976,2
1.340238883629869,4.09309785339174,2
1.3392792593491727,4.087546739423498,2
1.3397087175847666,4.083173283057398,2
1.339318724099229,4.078632781184702,2
1.3397481661120505,4.074260276659036,2
1.3396079260657814,4.068880167853603,2
1.3411065829726851,4.063834530797543,2
1.3415360042203694,4.059463244627629,2
1.3413957304307491,4.054085115650302,2
1.341825134806756,4.049714819394442,2
1.341435062803022,4.045178924429447,2
1.3412947487809337,4.0398031560163865,2
1.3395154638298656,4.0340972562463335,2
1.3380560964671258,4.030239214940284,2
1.3358474201182595,4.028902849953742,2
1.3328192583049017,4.027401419288701,2
1.3297910913002564,4.0259002932126045,2
1.3267629191043255,4.024399471725442,2
1.3229152581993482,4.022733774927868,2
1.3207065591386105,4.021398742517931,2
1.318497856184404,4.020063938549701,2
1.313830692943256,4.018234165987682,2
1.3121917220142656,4.017904034630686,2
1.3099830080285813,4.016569877913952,2
1.3113722365497757,4.017738968952187,2
1.3105527510852824,4.017573903273693,2
1.3113722365497757,4.017738968952187,2
1.3067050635749666,4.015909767494428,2
1.3044963431001726,4.0145759915138655,2
1.3012183960509134,4.0139160333888135,2
1.2976204262897877,4.011414384725768,2
1.2951619621093755,4.010919644573686,2
