-7.365635828717382,-3.0447060979365617,2
-7.363200837451288,-3.045001984151634,2
-7.360536075949712,-3.046781112006693,2
-7.3575813974737,-3.0478688888642687,2
-7.354887712130649,-3.048561786953151,2
-7.352454804384059,-3.04885960629473,2
-7.3497621967235105,-3.0495535042766324,2
-7.34651966084406,-3.049951841043388,2
-7.344348225200435,-3.0498552260131717,2
-7.341886537303366,-3.0490669489076403,2
-7.339684812753759,-3.0478828375800795,2
-7.339134381616354,-3.0475868097481893,2
-7.339134381616354,-3.0475868097481893,2
-7.337223412238689,-3.047094827112689,2
-7.336153701015871,-3.047591067660669,2
-7.333661436830819,-3.0457150276196554,2
-7.330909520628811,-3.044235110658658,2
-7.3284168972162576,-3.0423587373199705,2
-7.326474465456105,-3.040778169614727,2
-7.325600547493771,-3.0387002503692564,2
-7.3261187977936855,-3.0379070265360557,2
-7.325827348115241,-3.0372142534684947,2
-7.324985251762891,-3.036225252590441,2
-7.323041814165739,-3.034643751651709,2
-7.320321599831214,-3.034252641958899,2
-7.3202887005387245,-3.03316272369846,2
-7.31915436420743,-3.0314802164979646,2
-7.317210351846274,-3.0298981822829543,2
-7.317210351846274,-3.0298981822829543,2
-7.31750235234022,-3.030591466406946,2
-7.316401011095415,-3.0299989663462696,2
-7.317210351846274,-3.0298981822829543,2
-7.316951681717818,-3.030295216376608,2
-7.317210351846274,-3.0298981822829543,2
-7.3166596572753715,-3.0296019100327705,2
-7.315041071567656,-3.0298035670387815,2
-7.311995646116192,-3.0276289661035563,2
-7.308725623305268,-3.026942406294829,2
-7.306523132403658,-3.025757583932231,2
-7.30299566083778,-3.0254691914292486,2
-7.299468907726906,-3.025181465521614,2
-7.295650321761584,-3.024200611028901,2
-7.294842058693228,-3.024302394985238,2
-7.2920900227487175,-3.0228223669250127,2
-7.288787579615307,-3.0210463332527446,2
-7.285485136481895,-3.0192702995804748,2
-7.282733100537382,-3.0177902715202514,2
-7.280495435235775,-3.0155134200119473,2
-7.278000225385218,-3.0136346469300097,2
-7.277706787981264,-3.0129400296153204,2
-7.277413302680314,-3.0122453678609418,2
-7.275174463902205,-3.0099674275802357,2
-7.273485768879496,-3.007985248493279,2
-7.2715027024613335,-3.0053075855176807,2
-7.270144678813577,-3.005113963797786,2
-7.2706579478254785,-3.00431611823684,2
-7.269299924177723,-3.0041224965169473,2
-7.26849266694637,-3.0042252137067713,2
-7.267941996323965,-3.0039289636764295,2
-7.268749229606821,-3.0038262242667635,2
-7.268198535035916,-3.003529952016578,2
-7.267315851922557,-3.001443900307862,2
-7.263973085461634,-2.9985710602232256,2
-7.263383959494728,-2.9971797369284214,2
-7.261987552347965,-2.9958911086035993,2
-7.26088578003016,-2.9952982085857123,2
-7.258131349235641,-2.993815958540994,2
-7.257029576917835,-2.9932230585231068,2
-7.254826032282221,-2.9920372584873345,2
-7.253468439707467,-2.991844036724647,2
-7.251855170566764,-2.992050626536235,2
-7.2496519133131505,-2.9908650931386003,2
-7.247999470372941,-2.989975943090375,2
-7.245796213119327,-2.98879040969274,2
-7.245500883783873,-2.988094037010301,2
-7.24329753073626,-2.9869084147332856,2
-7.240288069985295,-2.9858265761986544,2
-7.238675998269597,-2.986034277002487,2
