-4.388891535599116,-0.5400275469194575,2
-4.388300731682381,-0.5397076920611887,2
-4.389199904986496,-0.5394349928604427,2
-4.388609106124749,-0.53911510750061,2
-4.388609106124749,-0.53911510750061,2
-4.389199904986496,-0.5394349928604427,2
-4.388300731682381,-0.5397076920611887,2
-4.3880183072630015,-0.538795222140779,2
-4.388609106124749,-0.53911510750061,2
-4.388609106124749,-0.53911510750061,2
-4.388609106124749,-0.53911510750061,2
-4.387427508401256,-0.5384753367809463,2
-4.386836709539509,-0.5381554514211135,2
-4.385963511533323,-0.5369229436330425,2
-4.38891748056712,-0.5385225229400294,2
-4.388300731682381,-0.5397076920611887,2
-4.3877358929536,-0.5378826912172361,2
-4.38832668676036,-0.5382026070786328,2
-4.3886350662577165,-0.5376099920164883,2
-4.3877358929536,-0.5378826912172361,2
-4.3877358929536,-0.5378826912172361,2
-4.38832668676036,-0.5382026070786328,2
-4.3886350662577165,-0.5376099920164883,2
-4.38832668676036,-0.5382026070786328,2
-4.388943445755075,-0.5370173769543438,2
-4.388044277505946,-0.5372900456535259,2
-4.3886350662577165,-0.5376099920164883,2
-4.3884046733140085,-0.533686620093409,2
-4.3878399559049335,-0.5318608872119004,2
-4.384577759023417,-0.5308530079201255,2
-4.380980924267291,-0.5319446587669248,2
-4.37830933921297,-0.5312577933928715,2
-4.376484653347685,-0.5333105948958377,2
-4.3746599270424955,-0.5353636404113189,2
-4.374581606859655,-0.539881640499809,2
-4.374273141427505,-0.5404747740885529,2
-4.373091422384302,-0.5398357354064398,2
-4.3739907523930395,-0.5395620906571885,2
-4.373964675995355,-0.5410679076772968,2
-4.374837949826356,-0.5422999579418946,2
-4.3760196890895084,-0.5429388746177501,2
-4.37571124387731,-0.5435318862002347,2
-4.373604128537659,-0.5446722482843551,2
-4.370906047521661,-0.5454937315602724,2
-4.368772764794542,-0.5481404596926627,2
-4.363993159557753,-0.5485994161827961,2
-4.3621421243254375,-0.5521596817903607,2
-4.35854409659219,-0.5532585310064171,2
-4.354328814475421,-0.5555455995000962,2
-4.351295413161466,-0.5584707306258245,2
-4.348852982578844,-0.5617147100581814,2
-4.347875307112323,-0.5665065074037479,2
-4.3469237029885015,-0.5697925182307646,2
-4.3441986154570635,-0.5721254308146886,2
-4.344146786180904,-0.575135112754765,2
-4.343529693556995,-0.5763223559823221,2
-4.345329182592476,-0.5757700642272194,2
-4.345894526820036,-0.5775920149147122,2
-4.344095037784557,-0.5781443066698149,2
-4.3434779653806,-0.5793314278911126,2
-4.342243820572682,-0.581705670333708,2
-4.342526538181353,-0.5826163711633718,2
-4.343734844176009,-0.5817465121673457,2
-4.347025336594863,-0.5812351842521419,2
-4.347333842466917,-0.5806418066508812,2
-4.3479766626943555,-0.5779508510111757,2
-4.34977607085003,-0.5773990472811086,2
-4.349519217329558,-0.5749838104970486,2
-4.3501621032718365,-0.5722924583370048,2
-4.348671261648072,-0.5722505184470386,2
-4.350753261037717,-0.5726101780857462,2
-4.349853587289807,-0.5728858969413952,2
-4.348953903431923,-0.5731616768001704,2
-4.348671261648072,-0.5722505184470386,2
-4.349159069215901,-0.5785857414804987,2
-4.347385459433584,-0.5776334057765133,2
-4.345251650987731,-0.5802833060716264,2
-4.343169429178623,-0.5799249885017606,2
-4.34286089297664,-0.5805185491124085,2
-4.342526538181353,-0.5826163711633718,2
-4.342474961654586,-0.5856245280252192,2
-4.34062383543249,-0.589185342660949,2
-4.340238207409708,-0.5942894914798806,2
-4.340495399614364,-0.5967026846591086,2
-4.341909821730706,-0.6012511560492637,2
-4.3448412225283555,-0.6043353842905006,2
-4.346306968422072,-0.6058772238970409,2
-4.344714025182242,-0.6118452534053258,2
-4.344714025182242,-0.6118452534053258,2
-4.344714025182242,-0.6118452534053258,2
-4.345022440064515,-0.6112524248322284,2
-4.345022440064515,-0.6112524248322284,2
-4.344431004274302,-0.6109363826695429,2
-4.343839568484093,-0.6106203405068538,2
-4.344714025182242,-0.6118452534053258,2
-4.345330854946786,-0.610659596259131,2
-4.345613875854722,-0.6115684669949175,2
-4.345613875854722,-0.6115684669949175,2
-4.341731391596996,-0.6117671079195421,2
-4.380804151914052,-0.648497949721591,2
-4.379596492957834,-0.649363904517342,2
-4.378672340188388,-0.6511358018986737,2
-4.378080757803531,-0.6508206442813602,2
-4.380188060177726,-0.6496791536393509,2
-4.379596492957834,-0.649363904517342,2
-4.378980391111536,-0.650545169438228,2
-4.380188060177726,-0.6496791536393509,2
-4.3799045438809845,-0.6487732720568964,2
-4.378721419551175,-0.6481427128097526,2
-4.380188060177726,-0.6496791536393509,2
-4.378980391111536,-0.650545169438228,2
-4.380779627397622,-0.6499944027613545,2
-4.380496106045891,-0.6490885516804692,2
-4.380779627397622,-0.6499944027613545,2
-4.380779627397622,-0.6499944027613545,2
-4.381063158859336,-0.6509001928391154,2
-4.381987266133892,-0.6491285699718645,2
-4.38047158658445,-0.6505849742186687,2
-4.3799045438809845,-0.6487732720568964,2
-4.381087668210798,-0.6494038313040384,2
-4.3822953018920785,-0.6485380290161142,2
-4.381112197782214,-0.6479073477627111,2
-4.38137119461752,-0.6503096518833669,2
-4.38137119461752,-0.6503096518833669,2
-4.379288442034685,-0.6499545369777842,2
-4.38139570902397,-0.6488132598467242,2
-4.38257882324381,-0.649443880097003,2
-4.38139570902397,-0.6488132598467242,2
-4.38288685394701,-0.6488533696428167,2
-4.381063158859336,-0.6509001928391154,2
-4.38139570902397,-0.6488132598467242,2
-4.38257882324381,-0.649443880097003,2
-4.38288685394701,-0.6488533696428167,2
-4.383170380353727,-0.649759190222138,2
-4.3822953018920785,-0.6485380290161142,2
-4.380188060177726,-0.6496791536393509,2
-4.379880014309569,-0.6502697555982291,2
-4.3822953018920785,-0.6485380290161142,2
-4.381703749837145,-0.6482226883894082,2
-4.381987266133892,-0.6491285699718645,2
-4.381087668210798,-0.6494038313040384,2
-4.3822953018920785,-0.6485380290161142,2
-4.381087668210798,-0.6494038313040384,2
-4.38139570902397,-0.6488132598467242,2
-4.381112197782214,-0.6479073477627111,2
-4.381112197782214,-0.6479073477627111,2
-4.381112197782214,-0.6479073477627111,2
-4.3799045438809845,-0.6487732720568964,2
-4.380520645727284,-0.6475920071360086,2
-4.380212594804133,-0.6481826395964543,2
-4.380520645727284,-0.6475920071360086,2
-4.380212594804133,-0.6481826395964543,2
-4.380212594804133,-0.6481826395964543,2
-4.380212594804133,-0.6481826395964543,2
-4.37931298171608,-0.6484579924333254,2
-4.378696869759805,-0.649639318357341,2
-4.377797236451798,-0.6499147932004714,2
-4.377230224078259,-0.6481029080293101,2
-4.375689868362755,-0.6510566803628226,2
-4.376281460857587,-0.6513717769770082,2
-4.377205659121929,-0.6495996050815922,2
-4.375689868362755,-0.6510566803628226,2
-4.376281460857587,-0.6513717769770082,2
-4.377181114385548,-0.6510961801276185,2
-4.376897593033815,-0.6501903290467315,2
-4.378672340188388,-0.6511358018986737,2
-4.378696869759805,-0.649639318357341,2
-4.378980391111536,-0.650545169438228,2
-4.377772701825393,-0.651411307243368,2
-4.376873053352421,-0.651686873591192,2
-4.376873053352421,-0.651686873591192,2
-4.377181114385548,-0.6510961801276185,2
-4.378080757803531,-0.6508206442813602,2
-4.378388813781667,-0.6502299813193506,2
-4.378696869759805,-0.649639318357341,2
-4.379288442034685,-0.6499545369777842,2
-4.380804151914052,-0.648497949721591,2
-4.3799045438809845,-0.6487732720568964,2
-4.379621037694216,-0.6478673294713158,2
-4.380804151914052,-0.648497949721591,2
-4.379596492957834,-0.649363904517342,2
-4.380188060177726,-0.6496791536393509,2
-4.3799045438809845,-0.6487732720568964,2
-4.379596492957834,-0.649363904517342,2
-4.379596492957834,-0.649363904517342,2
-4.380188060177726,-0.6496791536393509,2
-4.379596492957834,-0.649363904517342,2
-4.380496106045891,-0.6490885516804692,2
-4.381087668210798,-0.6494038313040384,2
-4.380188060177726,-0.6496791536393509,2
-4.3799045438809845,-0.6487732720568964,2
-4.379263922573243,-0.6514509595159872,2
-4.378364289265237,-0.6517264343591176,2
-4.379263922573243,-0.6514509595159872,2
-4.381063158859336,-0.6509001928391154,2
-4.381962761837414,-0.650624901005374,2
-4.380188060177726,-0.6496791536393509,2
-4.381962761837414,-0.650624901005374,2
-4.38139570902397,-0.6488132598467242,2
-4.3826314750452,-0.6101811389039131,2
-4.384405357796856,-0.6111318275234083,2
-4.385587946297964,-0.6117656199364028,2
-4.383814063546303,-0.6108149313169111,2
-4.384122220624196,-0.6102236583236067,2
-4.3828895923126225,-0.6125887502968119,2
-4.383505906468411,-0.6114062043102084,2
-4.385329813865573,-0.6093581000481976,2
-4.386562421957196,-0.6069931300812517,2
-4.38807812172659,-0.6055366038281846,2
-4.389593791166053,-0.6040802605845084,2
-4.391675603521152,-0.6044410487811103,2
-4.394656710500076,-0.6045284057394156,2
-4.394989831878339,-0.6024380260702245,2
-4.392883070387834,-0.6035762530448157,2
-4.394090517034563,-0.6027115793147804,2
-4.392883070387834,-0.6035762530448157,2
-4.392933170858155,-0.6005770026398398,2
-4.394090517034563,-0.6027115793147804,2
-4.395272923556108,-0.6033464697841051,2
-4.396430350612318,-0.6054805584340102,2
-4.397587838328384,-0.607614281065139,2
-4.401443225080882,-0.6089276184766828,2
-4.403500073135616,-0.6107875133491714,2
-4.406739418701671,-0.6132817496628231,2
-4.409387591336882,-0.6154583577324253,2
-4.412627053167654,-0.6179518925100886,2
-4.4161744850417755,-0.6198552828523454,2
-4.419746446487311,-0.6202621896532694,2
-4.422394730332256,-0.6224381266884489,2
-4.425942131876447,-0.624341700040091,2
-4.42918173524688,-0.6268343807739463,2
-4.433320405766686,-0.6290550028399089,2
-4.43481063573693,-0.6291006334191991,2
-4.4351183884157965,-0.6285118005510704,2
-4.436608588056112,-0.6285576141397442,2
-4.43930544071007,-0.6277435427440317,2
-4.442593395525044,-0.6272475266142727,2
-4.445857043188067,-0.6282466519570011,2
-4.446424075781554,-0.6300584151219049,2
-4.448529457260383,-0.6289285150744544,2
-4.447654762977811,-0.6277050357495195,2
-4.4476306074754905,-0.6291992621750673,2
-4.448505327033004,-0.6304225889921806,2
-4.449355982077984,-0.6331395932066783,2
-4.449615504632023,-0.6355387251646096,2
-4.450182709095095,-0.6373494512763145,2
-4.450442342858864,-0.6397479121998302,2
-4.4513891750741905,-0.6364906948498188,2
-4.4516727874157045,-0.637395996902546,2
-4.449875087845911,-0.6379374911037665,2
